stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
27,Lähettäisitkö bnadtv minull sähköpostia?,2339,10,i,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,2464,11,t,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,2620,12,k,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,2776,13,odiaeresis,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,3026,14,space,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,3836,15,b,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,4523,16,n,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,4679,17,a,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,4898,18,d,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,5677,19,t,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,6020,20,v,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,6240,21,space,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,6457,22,m,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,6582,23,i,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,6738,24,n,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,6832,25,u,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,7050,26,l,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,7175,27,l,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,7393,28,space,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,7549,29,s,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,7705,30,adiaeresis,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,8049,31,h,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,8360,32,k,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,8549,33,odiaeresis,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,8766,34,p,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,8860,35,o,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,9016,36,s,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,9140,37,t,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,9296,38,i,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,9452,39,a,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,10669,40,Shift_L,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,10950,41,question,Lähettäisitkö bnadtv minull sähköpostia?
28,Toivottavasti teille kuuluu hyvää.,0,0,Shift_L,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,405,1,T,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,655,2,o,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,717,3,i,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,904,4,v,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1029,5,o,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1217,6,t,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1342,7,t,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1467,8,a,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1654,9,v,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1747,10,a,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1841,11,s,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,1966,12,t,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2059,13,i,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2246,14,space,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2309,15,t,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2371,16,e,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2464,17,i,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2621,18,l,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2746,19,l,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2808,20,e,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,2963,21,space,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,3119,22,k,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,3244,23,u,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,3401,24,u,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,3556,25,l,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,3713,26,u,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,3838,27,u,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,4055,28,space,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,4243,29,h,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,4400,30,y,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,4555,31,v,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,4648,32,adiaeresis,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,4805,33,adiaeresis,Toivottavasti teille kuuluu hyvää.
28,Toivottavasti teille kuuluu hyvää.,4992,34,period,Toivottavasti teille kuuluu hyvää.
29,Mitä vtljjo tämä on?,0,0,Shift_L,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,250,1,M,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,436,2,i,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,592,3,t,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,717,4,adiaeresis,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,967,5,space,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,1434,6,v,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,1684,7,t,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,2090,8,l,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,2464,9,j,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,2589,10,j,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,2745,11,o,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3026,12,space,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3244,13,t,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3369,14,adiaeresis,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3525,15,m,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3650,16,adiaeresis,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3806,17,space,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3993,18,o,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,4086,19,n,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,4242,20,Shift_L,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,4430,21,question,Mitä vtljjo tämä on?
30,Lähetin sen jkgaqe hänelle.,0,0,Shift_L,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,156,1,L,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,342,2,adiaeresis,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,592,3,h,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,779,4,e,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,904,5,t,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,1092,6,i,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,1311,7,n,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,1559,8,space,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,1809,9,s,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,1966,10,e,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,2091,11,n,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,2246,12,space,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,3026,13,k,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,3463,14,BackSpace,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,3743,15,j,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,3900,16,k,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,4680,17,g,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,4805,18,a,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,5242,19,q,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,5802,20,e,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,6022,21,space,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,6240,22,h,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,6427,23,adiaeresis,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,6615,24,n,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,6771,25,e,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,6864,26,l,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,6989,27,l,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,7114,28,e,Lähetin sen jkgaqe hänelle.
30,Lähetin sen jkgaqe hänelle.,7863,29,period,Lähetin sen jkgaqe hänelle.
31,Pitääkö meidän zydfzz jutell?,0,0,Shift_L,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,531,1,P,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,749,2,i,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,874,3,t,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,999,4,adiaeresis,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,1154,5,adiaeresis,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,1342,6,k,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,1467,7,odiaeresis,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,1684,8,space,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,1841,9,m,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,1934,10,e,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,2059,11,i,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,2184,12,d,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,2309,13,adiaeresis,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,2434,14,n,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,2621,15,space,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,4180,16,z,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,4368,17,y,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,5304,18,d,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,5554,19,f,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,6615,20,z,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,6802,21,z,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,7082,22,space,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,7394,23,j,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,7551,24,u,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,7644,25,t,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,7707,26,e,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,7799,27,l,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,7924,28,l,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,8049,29,a,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,8611,30,Shift_L,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,9360,31,Multi_key,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,9796,32,BackSpace,Pitääkö meidän zydfzz jutella?
31,Pitääkö meidän zydfzz jutell?,10078,33,question,Pitääkö meidän zydfzz jutella?
32,Käyttäydytkö prtowz lapsellisesti?,0,0,Shift_L,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,468,1,K,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,811,2,adiaeresis,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,1154,3,y,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,1371,4,t,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,1496,5,t,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,1684,6,adiaeresis,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,1965,7,y,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,2401,8,d,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,2526,9,y,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,2713,10,t,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,3057,11,k,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,3213,12,odiaeresis,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,3555,13,space,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,4368,14,p,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,4710,15,r,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,4929,16,t,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,5085,17,o,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,5677,18,w,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,8268,19,z,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,8516,20,space,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,8985,21,l,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9110,22,a,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9203,23,p,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9328,24,s,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9483,25,e,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9608,26,l,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9703,27,l,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9858,28,i,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,9983,29,s,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,10171,30,e,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,10358,31,s,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,10483,32,t,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,10638,33,i,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,10795,34,Shift_L,Käyttäydytkö prtowz lapsellisesti?
32,Käyttäydytkö prtowz lapsellisesti?,10950,35,question,Käyttäydytkö prtowz lapsellisesti?
33,Kunhan pelleilen gvjbhj kanssasi!,0,0,Shift_L,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,342,1,K,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,530,2,u,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,749,3,n,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,935,4,h,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1060,5,a,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1185,6,n,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1342,7,space,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1529,8,p,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1622,9,e,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1746,10,l,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1871,11,l,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,1966,12,e,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,2091,13,i,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,2246,14,l,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,2371,15,e,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,2496,16,n,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,2651,17,space,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,3401,18,g,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,3930,19,v,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,5023,20,j,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,6832,21,b,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,7519,22,h,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,7737,23,j,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,8081,24,space,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,8267,25,k,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,8392,26,a,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,8486,27,n,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,8611,28,s,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,8766,29,s,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,8829,30,a,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,9048,31,s,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,9203,32,i,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,9391,33,Shift_L,Kunhan pelleilen gvjbhj kanssasi!
33,Kunhan pelleilen gvjbhj kanssasi!,10108,34,exclam,Kunhan pelleilen gvjbhj kanssasi!
34,Voitko auttaa uogkww minua?,0,0,Shift_L,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,437,1,V,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,592,2,o,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,717,3,i,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,811,4,t,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,936,5,k,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1029,6,o,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1217,7,space,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1309,8,a,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1434,9,u,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1529,10,t,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1684,11,t,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1871,12,a,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,1996,13,a,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,2121,14,space,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,2433,15,u,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,2621,16,o,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,3026,17,g,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,3368,18,k,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,3743,19,w,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,3900,20,w,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,4087,21,space,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,4274,22,m,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,4399,23,i,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,4524,24,n,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,4617,25,u,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,4773,26,a,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,4992,27,Shift_L,Voitko auttaa uogkww minua?
34,Voitko auttaa uogkww minua?,5397,28,question,Voitko auttaa uogkww minua?
35,"Soita huomenna, vrutaa jos pystyt.",0,0,Shift_L,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",187,1,S,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",406,2,o,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",499,3,i,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",593,4,t,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",686,5,a,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",967,6,space,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",1186,7,h,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",1279,8,u,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",1498,9,o,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",1591,10,m,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",1716,11,e,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",1841,12,n,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",1966,13,n,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",2028,14,a,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",2153,15,comma,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",2340,16,space,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",2558,17,v,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",2746,18,r,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",2902,19,u,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",3026,20,t,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",3276,21,a,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",3401,22,a,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",3526,23,space,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",3682,24,j,"Soita huomenna, vrutaa jos pystyt."
35,"Soita huomenna, vrutaa jos pystyt.",3775,25,o,"Soita huomenna, vrutaa jos pystyt."
