stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
26,Ymmärsitkö pshego sinä tämän?,4618,22,i,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,4774,23,n,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,4867,24,adiaeresis,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5023,25,space,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5086,26,t,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5179,27,adiaeresis,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5304,28,m,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5429,29,adiaeresis,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5554,30,n,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5710,31,Shift_L,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,5802,32,question,Ymmärsitkö pshego sinä tämän?
27,Mikä vtljjo tämä on?,0,0,Shift_L,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,62,1,M,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,249,2,i,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,405,3,k,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,530,4,adiaeresis,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,686,5,space,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,967,6,v,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,1217,7,t,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,1373,8,l,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,1560,9,j,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,1903,10,j,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,2059,11,o,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3026,12,space,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3151,13,t,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3245,14,adiaeresis,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3401,15,m,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3525,16,adiaeresis,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3650,17,space,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3805,18,o,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,3930,19,n,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,4149,20,Shift_L,Mikä vtljjo tämä on?
27,Mikä vtljjo tämä on?,4212,21,question,Mikä vtljjo tämä on?
28,Nähdään vunbgd pian!,0,0,Shift_L,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,92,1,N,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,249,2,adiaeresis,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,342,3,h,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,436,4,d,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,561,5,adiaeresis,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,717,6,adiaeresis,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,842,7,n,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,936,8,space,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,1154,9,v,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,1279,10,u,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,1496,11,n,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,2184,12,b,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,2620,13,g,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,3026,14,d,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,3463,15,space,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,3775,16,p,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,3930,17,i,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,4055,18,a,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,4148,19,n,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,4398,20,Shift_R,Nähdään vunbgd pian!
28,Nähdään vunbgd pian!,4492,21,exclam,Nähdään vunbgd pian!
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_L,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,187,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,592,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,717,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,812,4,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,935,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1060,6,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1185,7,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1247,8,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1372,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1497,10,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1592,11,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1715,12,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1871,13,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2121,14,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2339,15,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2714,16,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2871,17,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3119,18,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3276,19,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3431,20,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3526,21,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3681,22,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3776,23,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3931,24,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4024,25,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4118,26,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5303,27,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5835,28,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6083,29,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6333,30,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6895,31,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7082,32,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7363,33,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7987,34,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8144,35,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8486,36,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8829,37,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9141,38,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9297,39,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9578,40,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9703,41,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9796,42,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9953,43,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10046,44,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10139,45,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10233,46,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10389,47,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10546,48,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10701,49,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11013,50,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11138,51,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11263,52,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11638,53,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11918,54,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12011,55,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12105,56,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12167,57,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
29,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12386,58,period,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
30,Ei ollut bsrpqj edes lähellä.,0,0,Shift_R,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,156,1,E,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,342,2,i,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,499,3,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,654,4,o,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,842,5,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,967,6,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1092,7,u,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1184,8,t,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1309,9,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1841,10,b,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,2215,11,s,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,2465,12,r,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,2776,13,p,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,3962,14,q,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,4180,15,j,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,4460,16,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,4617,17,e,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5273,18,d,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5490,19,e,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5585,20,s,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5772,21,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5927,22,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6052,23,adiaeresis,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6209,24,h,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6240,25,e,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6427,26,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6552,27,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6677,28,adiaeresis,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6864,29,period,Ei ollut bsrpqj edes lähellä.
31,Onko hän xlndns valmis vielä?,0,0,Shift_L,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,125,1,O,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,311,2,n,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,436,3,k,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,560,4,o,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,685,5,space,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,842,6,h,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,997,7,adiaeresis,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,1122,8,n,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,1278,9,space,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,1590,10,x,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,1902,11,l,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,2495,12,n,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,2744,13,d,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,3337,14,n,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,3493,15,s,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,3868,16,space,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,4148,17,v,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,4273,18,a,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,4367,19,l,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,4492,20,m,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,4648,21,i,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,4710,22,s,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,4835,23,space,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,5023,24,v,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,5116,25,i,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,5240,26,e,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,5303,27,l,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,5428,28,adiaeresis,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,5584,29,Shift_L,Onko hän xlndns valmis vielä?
31,Onko hän xlndns valmis vielä?,5677,30,question,Onko hän xlndns valmis vielä?
32,Onko se aekbru ohi?,0,0,j,Onko se aekbru ohi?
32,Onko se aekbru ohi?,1029,1,BackSpace,Onko se aekbru ohi?
32,Onko se aekbru ohi?,1342,2,Shift_L,Onko se aekbru ohi?
32,Onko se aekbru ohi?,1435,3,O,Onko se aekbru ohi?
32,Onko se aekbru ohi?,1560,4,n,Onko se aekbru ohi?
32,Onko se aekbru ohi?,1718,5,k,Onko se aekbru ohi?
32,Onko se aekbru ohi?,1874,6,o,Onko se aekbru ohi?
32,Onko se aekbru ohi?,1999,7,space,Onko se aekbru ohi?
32,Onko se aekbru ohi?,2093,8,s,Onko se aekbru ohi?
32,Onko se aekbru ohi?,2154,9,e,Onko se aekbru ohi?
32,Onko se aekbru ohi?,2311,10,space,Onko se aekbru ohi?
32,Onko se aekbru ohi?,2717,11,a,Onko se aekbru ohi?
32,Onko se aekbru ohi?,3185,12,e,Onko se aekbru ohi?
32,Onko se aekbru ohi?,3371,13,k,Onko se aekbru ohi?
32,Onko se aekbru ohi?,3809,14,b,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4027,15,r,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4121,16,u,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4245,17,space,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4370,18,o,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4526,19,h,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4682,20,i,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4838,21,Shift_L,Onko se aekbru ohi?
32,Onko se aekbru ohi?,4963,22,question,Onko se aekbru ohi?
33,Voin palata lctddy aikaisemmin.,0,0,Shift_R,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,31,1,V,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,312,2,o,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,499,3,i,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,655,4,n,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,748,5,space,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,1123,6,p,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,1248,7,a,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,1341,8,l,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,1497,9,a,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,1591,10,t,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,1716,11,a,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,1840,12,space,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,2215,13,l,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,2340,14,c,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,2527,15,t,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,2901,16,d,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,3182,17,d,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,3369,18,y,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,3619,19,space,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,3775,20,a,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,3868,21,i,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4024,22,k,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4118,23,a,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4243,24,i,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4336,25,s,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4430,26,e,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4524,27,m,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4680,28,m,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4804,29,i,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,4960,30,n,Voin palata lctddy aikaisemmin.
33,Voin palata lctddy aikaisemmin.,5116,31,period,Voin palata lctddy aikaisemmin.
34,Ota mitä awnjvd vain voit.,0,0,Shift_L,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,250,1,O,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,467,2,t,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,562,3,a,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,687,4,space,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,779,5,m,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,967,6,i,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,999,7,t,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,1122,8,adiaeresis,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,1247,9,space,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,1684,10,a,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,1996,11,w,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,2371,12,n,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,2776,13,j,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,3026,14,v,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,3276,15,d,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,3463,16,space,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,3618,17,v,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,3713,18,a,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,3775,19,i,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,3930,20,n,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,4025,21,space,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,4275,22,v,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,4398,23,o,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,4523,24,i,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,4618,25,t,Ota mitä awnjvd vain voit.
34,Ota mitä awnjvd vain voit.,4773,26,period,Ota mitä awnjvd vain voit.
36,Kiitos vwmbqq huolenpidostasi.,0,0,Shift_L,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,125,1,K,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,436,2,i,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,592,3,i,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,685,4,t,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,810,5,o,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,904,6,s,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,1122,7,space,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,1403,8,v,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,1871,9,w,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,2089,10,m,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,2526,11,b,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,2901,12,q,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,3088,13,q,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,3275,14,space,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,3525,15,h,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,3712,16,u,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,3837,17,o,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,4024,18,l,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,4149,19,e,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,4273,20,n,Kiitos vwmbqq huolenpidostasi.
36,Kiitos vwmbqq huolenpidostasi.,4461,21,p,Kiitos vwmbqq huolenpidostasi.
