stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,343,2,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,437,3,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,686,4,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,811,5,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,904,6,e,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1092,7,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1342,8,h,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1404,9,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1529,10,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1685,11,d,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1841,12,e,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2028,13,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2309,14,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2465,15,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2621,16,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2838,17,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3463,18,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3743,19,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3838,20,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3993,21,d,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4337,22,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4493,23,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4710,24,v,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4774,25,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4930,26,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5117,27,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5366,28,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5585,29,adiaeresis,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6146,30,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6646,31,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6926,32,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7738,33,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8736,34,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9610,35,q,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10577,36,x,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10920,37,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11045,38,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11232,39,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11357,40,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11669,41,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11887,42,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12105,43,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12292,44,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12449,45,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12574,46,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12697,47,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12917,48,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13072,49,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13291,50,l,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13447,51,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13728,52,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13914,53,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14071,54,s,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14196,55,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14414,56,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14570,57,period,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
28,Mikä on varawz vialla?,0,0,Shift_L,Mikä on varawz vialla?
28,Mikä on varawz vialla?,250,1,M,Mikä on varawz vialla?
28,Mikä on varawz vialla?,468,2,i,Mikä on varawz vialla?
28,Mikä on varawz vialla?,686,3,k,Mikä on varawz vialla?
28,Mikä on varawz vialla?,1154,4,adiaeresis,Mikä on varawz vialla?
28,Mikä on varawz vialla?,1435,5,space,Mikä on varawz vialla?
28,Mikä on varawz vialla?,1560,6,o,Mikä on varawz vialla?
28,Mikä on varawz vialla?,1810,7,n,Mikä on varawz vialla?
28,Mikä on varawz vialla?,1996,8,space,Mikä on varawz vialla?
28,Mikä on varawz vialla?,2434,9,v,Mikä on varawz vialla?
28,Mikä on varawz vialla?,2527,10,a,Mikä on varawz vialla?
28,Mikä on varawz vialla?,2838,11,r,Mikä on varawz vialla?
28,Mikä on varawz vialla?,2933,12,a,Mikä on varawz vialla?
28,Mikä on varawz vialla?,3994,13,w,Mikä on varawz vialla?
28,Mikä on varawz vialla?,5304,14,z,Mikä on varawz vialla?
28,Mikä on varawz vialla?,5616,15,space,Mikä on varawz vialla?
28,Mikä on varawz vialla?,5802,16,v,Mikä on varawz vialla?
28,Mikä on varawz vialla?,5959,17,i,Mikä on varawz vialla?
28,Mikä on varawz vialla?,6146,18,a,Mikä on varawz vialla?
28,Mikä on varawz vialla?,6240,19,l,Mikä on varawz vialla?
28,Mikä on varawz vialla?,6396,20,l,Mikä on varawz vialla?
28,Mikä on varawz vialla?,6552,21,a,Mikä on varawz vialla?
28,Mikä on varawz vialla?,6926,22,Shift_L,Mikä on varawz vialla?
28,Mikä on varawz vialla?,7176,23,question,Mikä on varawz vialla?
29,Mitä sinä zfcspx kuulet?,0,0,Shift_L,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,592,1,Shift_L,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,717,2,M,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,904,3,i,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,1060,4,t,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,1217,5,adiaeresis,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,1497,6,space,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,1716,7,s,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,1841,8,i,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,2059,9,n,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,2277,10,adiaeresis,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,2651,11,space,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,3151,12,z,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,3588,13,f,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,5023,14,c,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,5335,15,s,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,5990,16,p,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,6333,17,x,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,6707,18,space,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,6864,19,k,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,7050,20,u,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,7175,21,u,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,7362,22,l,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,7769,23,e,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,7955,24,t,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,8424,25,Shift_L,Mitä sinä zfcspx kuulet?
29,Mitä sinä zfcspx kuulet?,8704,26,question,Mitä sinä zfcspx kuulet?
30,Hyvää lomaa qslpag sinullekin.,0,0,Shift_L,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,623,1,H,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,873,2,y,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,1185,3,v,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,1342,4,adiaeresis,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,1497,5,adiaeresis,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,1684,6,space,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,1809,7,l,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,1996,8,o,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,2152,9,m,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,2339,10,a,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,2527,11,a,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,2870,12,space,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,3338,13,q,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,3681,14,s,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,4305,15,l,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,4742,16,p,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,4929,17,a,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,5459,18,g,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,5740,19,space,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,5896,20,s,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,5990,21,i,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,6551,22,n,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,6770,23,u,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,7082,24,l,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,7238,25,l,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,7363,26,e,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,7456,27,k,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,7612,28,i,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,7799,29,n,Hyvää lomaa qslpag sinullekin.
30,Hyvää lomaa qslpag sinullekin.,7987,30,period,Hyvää lomaa qslpag sinullekin.
31,Ei ollut bsrpqj edes lähellä.,0,0,Shift_L,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,155,1,E,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,312,2,i,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,467,3,space,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,654,4,o,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,842,5,l,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,1029,6,l,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,1154,7,u,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,1371,8,t,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,1652,9,space,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,2744,10,b,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,3524,11,s,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,3805,12,r,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,4866,13,p,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,5210,14,q,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,6395,15,j,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,6582,16,space,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,6864,17,e,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,7112,18,d,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,7175,19,e,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,7332,20,s,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,7644,21,space,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,8079,22,l,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,8236,23,adiaeresis,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,8391,24,h,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,8486,25,e,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,8703,26,l,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,8891,27,l,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,9078,28,adiaeresis,Ei ollut bsrpqj edes lähellä.
31,Ei ollut bsrpqj edes lähellä.,9266,29,period,Ei ollut bsrpqj edes lähellä.
32,Voin palata lctddy aikaisemmin.,0,0,Shift_L,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,249,1,V,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1185,2,o,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1248,3,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1496,4,n,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1591,5,space,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1746,6,p,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1934,7,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,2090,8,l,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,2246,9,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,2527,10,t,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,2620,11,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,2932,12,space,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,3618,13,l,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,3900,14,c,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,4555,15,t,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5179,16,d,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5366,17,d,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5584,18,y,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5896,19,space,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6115,20,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6240,21,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6396,22,k,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6801,23,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,7051,24,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,7269,25,s,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,7394,26,e,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,7488,27,m,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,7644,28,m,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,7861,29,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,8018,30,n,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,8236,31,period,Voin palata lctddy aikaisemmin.
33,Minkälainen jflurm tunnelma?,0,0,Shift_L,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,280,1,M,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,467,2,i,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,655,3,n,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,812,4,k,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,1029,5,adiaeresis,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,1247,6,l,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,1436,7,a,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,1559,8,i,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,1747,9,n,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,1904,10,e,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,1996,11,n,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,2309,12,space,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,2996,13,j,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,4180,14,f,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,4493,15,l,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,4868,16,u,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,5148,17,r,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,5335,18,m,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,5615,19,space,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,5865,20,t,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,5960,21,u,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,6209,22,n,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,6334,23,n,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,6459,24,e,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,6770,25,l,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,6989,26,m,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,7269,27,a,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,7519,28,Shift_L,Minkälainen jflurm tunnelma?
33,Minkälainen jflurm tunnelma?,7676,29,question,Minkälainen jflurm tunnelma?
34,Ymmärsitkö pshego sinä tämän?,0,0,Shift_L,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,904,1,Y,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,1248,2,m,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,1373,3,m,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,1621,4,adiaeresis,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,1871,5,r,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,2153,6,s,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,2340,7,t,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,2527,8,i,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,2870,9,BackSpace,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,3026,10,BackSpace,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,3213,11,i,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,3370,12,t,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,3526,13,k,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,3744,14,odiaeresis,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,4180,15,space,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,5460,16,p,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,5647,17,s,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,6334,18,h,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,6490,19,e,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,6802,20,g,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,6989,21,o,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,7144,22,space,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,7363,23,s,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,7426,24,i,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,7644,25,n,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,7894,26,adiaeresis,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,8175,27,space,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,8299,28,t,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,8424,29,adiaeresis,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,8611,30,m,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,9173,31,adiaeresis,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,9391,32,n,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,9891,33,Shift_L,Ymmärsitkö pshego sinä tämän?
34,Ymmärsitkö pshego sinä tämän?,10078,34,question,Ymmärsitkö pshego sinä tämän?
35,Oikein hyvää psdrwk matkaa!,0,0,Shift_L,Oikein hyvää psdrwk matkaa!
35,Oikein hyvää psdrwk matkaa!,437,1,O,Oikein hyvää psdrwk matkaa!
35,Oikein hyvää psdrwk matkaa!,717,2,i,Oikein hyvää psdrwk matkaa!
35,Oikein hyvää psdrwk matkaa!,997,3,k,Oikein hyvää psdrwk matkaa!
35,Oikein hyvää psdrwk matkaa!,1154,4,e,Oikein hyvää psdrwk matkaa!
35,Oikein hyvää psdrwk matkaa!,1309,5,i,Oikein hyvää psdrwk matkaa!
35,Oikein hyvää psdrwk matkaa!,1496,6,n,Oikein hyvää psdrwk matkaa!
35,Oikein hyvää psdrwk matkaa!,1591,7,space,Oikein hyvää psdrwk matkaa!
