stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
27,Kuinka pian jdlwbu tarvitset sen?,1309,5,k,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,1466,6,a,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,1716,7,space,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,2214,8,p,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,2401,9,i,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,2558,10,a,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,2713,11,n,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,2963,12,space,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,4336,13,j,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,4523,14,d,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,5117,15,l,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,6240,16,w,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,6802,17,b,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,7362,18,u,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,7956,19,space,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,8299,20,t,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,8454,21,a,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,8549,22,r,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,8829,23,v,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,8953,24,i,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,9298,25,t,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,9578,26,s,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,9671,27,e,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,9858,28,t,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,10326,29,space,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,10638,30,s,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,10701,31,e,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,10888,32,n,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,11170,33,Shift_L,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,11450,34,question,Kuinka pian jdlwbu tarvitset sen?
28,"Toivon, että oxbcqh voit jo paremmin.",0,0,Shift_L,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",312,1,T,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",529,2,o,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",624,3,i,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",749,4,v,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",874,5,o,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",1061,6,n,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",1809,7,comma,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",1966,8,space,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",2090,9,e,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",2371,10,t,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",2526,11,t,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",2651,12,adiaeresis,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",2901,13,space,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",4180,14,o,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",4742,15,x,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",6427,16,b,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",7674,17,c,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",8330,18,h,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",9610,19,BackSpace,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",10421,20,q,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",10763,21,h,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",11325,22,space,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",11669,23,v,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",12074,24,o,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",12167,25,i,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",12262,26,t,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",12542,27,space,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",13104,28,j,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",13229,29,a,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",13416,30,space,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",13853,31,BackSpace,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",14039,32,BackSpace,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",14851,33,o,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",15038,34,space,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",15256,35,p,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",15381,36,a,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",15506,37,r,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",15694,38,e,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",15818,39,m,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",16661,40,m,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",16848,41,i,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",17035,42,n,"Toivon, että oxbcqh voit jo paremmin."
28,"Toivon, että oxbcqh voit jo paremmin.",18065,43,period,"Toivon, että oxbcqh voit jo paremmin."
29,Mitä vtljjo tämä on?,0,0,Shift_L,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,656,1,V,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,1373,2,BackSpace,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,1592,3,Shift_L,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,1748,4,M,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,1966,5,i,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,2091,6,t,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,2434,7,adiaeresis,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,2715,8,space,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,3776,9,v,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,4088,10,t,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,4618,11,l,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,5616,12,j,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,5772,13,j,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,5960,14,o,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,6177,15,space,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,6833,16,t,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,7144,17,adiaeresis,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,7364,18,m,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,7551,19,adiaeresis,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,7800,20,space,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,8144,21,o,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,8361,22,n,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,8611,23,Shift_L,Mitä vtljjo tämä on?
29,Mitä vtljjo tämä on?,8986,24,question,Mitä vtljjo tämä on?
30,Tuletko kanssamme mkacsn lounaalle?,0,0,Shift_L,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,312,1,T,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,748,2,u,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,967,3,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,1092,4,e,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,1996,5,t,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,2246,6,k,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,2401,7,o,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,2621,8,n,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,3244,9,BackSpace,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,3712,10,space,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,3899,11,k,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4055,12,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4149,13,n,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4368,14,s,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4554,15,s,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4679,16,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4898,17,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,5053,18,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,5148,19,e,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,5365,20,space,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,6052,21,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,6240,22,k,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,7300,23,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,8049,24,c,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,8485,25,s,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,8953,26,n,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,9266,27,space,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,9889,28,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,10046,29,o,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,10264,30,u,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,10421,31,n,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,10638,32,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,10825,33,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,10981,34,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,11106,35,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,11200,36,e,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,11543,37,Shift_L,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,11730,38,question,Tuletko kanssamme mkacsn lounaalle?
31,Lähetin sen jkgaqe hänelle.,0,0,Shift_L,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1497,1,L,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1871,2,adiaeresis,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1966,3,adiaeresis,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,3058,4,BackSpace,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,3776,5,h,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,3899,6,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,3993,7,t,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,4118,8,i,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,4305,9,n,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,4523,10,space,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,5055,11,s,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,5116,12,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,5335,13,n,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,5523,14,space,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6989,15,j,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,7239,16,k,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,9859,17,g,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,11231,18,a,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,12573,19,q,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,13010,20,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,13759,21,space,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,14289,22,h,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,14944,23,adiaeresis,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,15351,24,n,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,15476,25,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,15694,26,l,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,15881,27,l,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,16006,28,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,17128,29,period,Lähetin sen jkgaqe hänelle.
32,Torstai sopii uchedt minulle paremmin.,0,0,Shift_L,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,342,1,T,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,592,2,o,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,748,3,r,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,997,4,a,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,1372,5,BackSpace,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,2027,6,s,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,2152,7,t,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,2371,8,a,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,2589,9,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,2963,10,space,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,3151,11,s,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,3306,12,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,3649,13,p,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,4024,14,BackSpace,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,4180,15,BackSpace,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,5053,16,o,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,5273,17,p,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,5490,18,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,5646,19,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,5896,20,space,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,6645,21,u,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,7050,22,c,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,7394,23,h,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,8641,24,e,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,9546,25,d,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,9858,26,t,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,10296,27,space,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,10858,28,m,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,11044,29,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,11200,30,n,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,11356,31,u,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,11638,32,l,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,11793,33,l,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,11917,34,e,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,12292,35,space,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,13540,36,p,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,13697,37,a,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,13945,38,r,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,14101,39,e,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,14289,40,m,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,14476,41,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,14632,42,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,14819,43,n,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,15444,44,BackSpace,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,15631,45,BackSpace,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,15786,46,BackSpace,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,16317,47,m,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,16473,48,i,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,16598,49,n,Torstai sopii uchedt minulle paremmin.
32,Torstai sopii uchedt minulle paremmin.,17471,50,period,Torstai sopii uchedt minulle paremmin.
33,Voitko jo vrphme paremmin?,0,0,Shift_L,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,343,1,V,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,530,2,o,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,624,3,i,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,780,4,t,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,936,5,k,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,1092,6,o,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,1341,7,space,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,1840,8,j,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,1996,9,o,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,2246,10,space,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,3338,11,v,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,3868,12,r,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,5709,13,p,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,6115,14,h,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,6427,15,m,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,6676,16,e,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,7082,17,space,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,7893,18,p,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,8205,19,a,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,8455,20,r,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,8548,21,e,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,8767,22,m,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,8923,23,m,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,9078,24,i,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,9266,25,n,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,9484,26,Shift_L,Voitko jo vrphme paremmin?
33,Voitko jo vrphme paremmin?,9952,27,question,Voitko jo vrphme paremmin?
34,Pidä minut oahpnh ajan tasalla!,0,0,Shift_L,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,312,1,P,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,529,2,i,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,810,3,d,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,1154,4,adiaeresis,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,1371,5,space,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,1559,6,m,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,1746,7,i,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,1902,8,n,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,2059,9,u,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,2184,10,t,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,2371,11,space,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,4555,12,o,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,5772,13,a,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,6177,14,h,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,6987,15,p,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,7611,16,n,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,8486,17,h,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,8766,18,space,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,9141,19,a,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,9266,20,j,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,9421,21,a,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,9546,22,n,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,9703,23,space,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,10076,24,t,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,10263,25,a,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,10483,26,s,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,10731,27,a,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,10888,28,l,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,11043,29,l,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,11200,30,a,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,11605,31,Shift_L,Pidä minut oahpnh ajan tasalla!
34,Pidä minut oahpnh ajan tasalla!,12230,32,exclam,Pidä minut oahpnh ajan tasalla!
35,Kuinka ohrswt voit?,0,0,Shift_L,Kuinka ohrswt voit?
35,Kuinka ohrswt voit?,405,1,K,Kuinka ohrswt voit?
35,Kuinka ohrswt voit?,655,2,u,Kuinka ohrswt voit?
