stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
29,Onko hän xlndns valmis vielä?,874,3,k,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,1061,4,o,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,1654,5,space,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,2153,6,h,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,2372,7,adiaeresis,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,2590,8,n,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,2933,9,space,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,5772,10,x,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,6864,11,l,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,7582,12,n,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,7863,13,d,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,8705,14,n,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,9080,15,s,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,9392,16,space,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,9672,17,v,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,9735,18,a,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,9891,19,l,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,10078,20,m,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,10265,21,i,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,10390,22,s,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,10671,23,space,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,10983,24,v,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,11045,25,i,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,11201,26,e,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,11326,27,l,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,11451,28,adiaeresis,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,12824,29,Shift_L,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,13167,30,question,Onko hän xlndns valmis vielä?
30,Tuletko kanssamme mkacsn lounaalle?,0,0,Shift_R,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,186,1,T,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,405,2,u,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,654,3,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,717,4,e,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,1715,5,t,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,1933,6,k,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,2089,7,o,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,2464,8,space,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,3337,9,k,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,3431,10,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,3556,11,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,3712,12,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4086,13,BackSpace,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,4960,14,BackSpace,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,5771,15,n,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,5958,16,s,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,6114,17,s,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,6208,18,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,6395,19,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,6551,20,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,6676,21,e,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,7081,22,space,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,8142,23,m,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,8673,24,k,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,9640,25,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,10732,26,c,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,11231,27,s,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,11793,28,n,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,12198,29,space,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,12698,30,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,12885,31,o,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,13072,32,u,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,13259,33,n,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,13415,34,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,13571,35,a,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,13696,36,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,13821,37,l,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,13883,38,e,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,14226,39,Shift_L,Tuletko kanssamme mkacsn lounaalle?
30,Tuletko kanssamme mkacsn lounaalle?,14382,40,question,Tuletko kanssamme mkacsn lounaalle?
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,0,0,Shift_R,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,155,1,V,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,374,2,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,561,3,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,749,4,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,872,5,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,967,6,e,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1061,7,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1279,8,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1466,9,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1621,10,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1809,11,d,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1964,12,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2121,13,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2276,14,v,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2371,15,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2496,16,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2713,17,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2901,18,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3775,19,adiaeresis,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4055,20,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8549,21,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9078,22,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9608,23,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10076,24,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11075,25,q,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11418,26,x,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11887,27,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12323,28,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12417,29,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12542,30,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12729,31,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12822,32,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12947,33,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13165,34,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13352,35,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14101,36,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14632,37,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14851,38,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14944,39,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,15163,40,l,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,15381,41,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,15569,42,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,15756,43,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,15881,44,s,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,16505,45,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,16661,46,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,18782,47,period,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_L,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,219,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,437,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,500,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,936,4,d,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1124,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1372,6,n,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1559,7,space,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1747,8,t,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1841,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2121,10,y,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2309,11,t,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2528,12,y,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2651,13,y,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3026,14,space,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3494,15,j,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3681,16,u,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3868,17,t,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3963,18,a,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4523,19,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4711,20,e,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4898,21,l,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5055,22,l,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5117,23,a,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5615,24,space,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7207,25,k,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7457,26,n,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7737,27,l,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8206,28,d,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8549,29,k,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8799,30,l,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9298,31,space,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13104,32,o,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13447,33,d,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13727,34,c,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14351,35,d,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14632,36,p,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14976,37,u,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15631,38,space,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16068,39,t,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16161,40,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16286,41,s,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16473,42,t,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16598,43,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16816,44,space,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17036,45,k,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17191,46,u,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17315,47,u,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17503,48,k,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17596,49,d,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17721,50,u,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17815,51,s,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18065,52,t,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18220,53,a,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,20404,54,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,21029,55,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,21184,56,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,21341,57,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22151,58,a,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22246,59,u,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22371,60,d,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22558,61,e,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22713,62,s,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22901,63,t,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22963,64,a,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
32,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,23181,65,period,Meidän täytyy jutella knldkl odcdpu tästä kuukdaudesta.
33,Kunhan pelleilen gvjphj kanssasi.,0,0,Shift_L,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,187,1,K,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,405,2,u,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,592,3,n,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,779,4,h,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,873,5,a,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,997,6,n,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,1185,7,space,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,1434,8,p,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,1559,9,e,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,1746,10,l,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,1840,11,l,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,1902,12,e,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,2059,13,i,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,2152,14,d,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,2434,15,l,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,2464,16,e,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,3556,17,BackSpace,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,3712,18,BackSpace,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,3868,19,BackSpace,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,5334,20,l,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,5521,21,e,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,5677,22,n,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,5927,23,space,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,11824,24,g,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,12853,25,v,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,13384,26,j,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,13822,27,p,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,15287,28,h,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,15786,29,j,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,16129,30,space,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,16661,31,k,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,16753,32,a,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,16878,33,n,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,17065,34,s,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,17221,35,s,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,17284,36,a,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,17471,37,k,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,18001,38,BackSpace,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,18313,39,s,Kunhan pelleilen gvjphj kanssasi.
33,Kunhan pelleilen gvjphj kanssasi.,18407,40,i,Kunhan pelleilen gvjphj kanssasi.
