stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
24,Toivottavasti teille kuuluu hyvää.,560,4,o,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,935,5,BackSpace,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,1122,6,v,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,1340,7,o,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,1590,8,t,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,1746,9,t,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,1871,10,a,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2059,11,v,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2120,12,a,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2245,13,s,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2339,14,t,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2432,15,i,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2495,16,space,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2651,17,t,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2713,18,e,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2776,19,i,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,2963,20,l,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,3088,21,l,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,3151,22,e,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,3244,23,space,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,3401,24,k,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,3587,25,u,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,3712,26,u,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,3836,27,l,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,4024,28,u,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,4148,29,u,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,4273,30,space,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,5084,31,h,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,5273,32,y,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,5490,33,v,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,5615,34,adiaeresis,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,5740,35,adiaeresis,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,5958,36,period,Toivottavasti teille kuuluu hyvää.
25,Ota mitä awdjvd vain voit.,0,0,Shift_R,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,560,1,O,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,842,2,t,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,935,3,a,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,1092,4,space,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,1247,5,m,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,1434,6,i,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,1527,7,t,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,1652,8,adiaeresis,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,1746,9,space,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,2463,10,a,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,2744,11,w,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,2963,12,d,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,3899,13,v,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,5334,14,BackSpace,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,5708,15,j,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,5833,16,v,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,6207,17,d,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,6301,18,space,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,6613,19,v,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,6675,20,a,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,6800,21,i,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,6894,22,n,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,6987,23,space,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,7268,24,v,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,7455,25,o,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,7518,26,i,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,7643,27,t,Ota mitä awdjvd vain voit.
25,Ota mitä awdjvd vain voit.,7861,28,period,Ota mitä awdjvd vain voit.
26,Kuinka yrchgp niin?,0,0,Shift_R,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,156,1,K,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,343,2,u,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,468,3,i,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,593,4,n,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,718,5,k,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,842,6,a,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,936,7,space,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,1154,8,y,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,1466,9,r,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,2371,10,c,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,3401,11,h,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,3650,12,g,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,3931,13,p,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,4212,14,space,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5117,15,n,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5273,16,i,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5366,17,i,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5491,18,n,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5585,19,Shift_R,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5678,20,question,Kuinka yrchgp niin?
27,Oletko paikalle zjjrwa tänään?,0,0,Shift_R,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,92,1,O,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,312,2,l,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,436,3,e,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,529,4,t,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,654,5,k,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,717,6,o,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,842,7,space,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,967,8,p,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1092,9,a,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1154,10,i,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1341,11,k,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1434,12,a,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1591,13,l,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1716,14,l,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1809,15,e,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,1903,16,space,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,3243,17,z,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,3525,18,j,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,3650,19,j,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,4212,20,t,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,4648,21,BackSpace,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,4773,22,r,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,4867,23,w,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,5304,24,a,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,5427,25,space,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,5865,26,t,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,5990,27,adiaeresis,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,6115,28,n,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,6207,29,adiaeresis,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,6302,30,adiaeresis,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,6427,31,n,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,6552,32,Shift_R,Oletko paikalle zjjrwa tänään?
27,Oletko paikalle zjjrwa tänään?,6644,33,question,Oletko paikalle zjjrwa tänään?
28,Voin palata lctddy aikaisemmin.,0,0,Shift_R,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,249,1,V,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,374,2,o,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,437,3,i,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,561,4,n,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,654,5,space,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,1061,6,p,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,1154,7,a,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,1279,8,l,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,1341,9,a,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,1496,10,t,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,1591,11,a,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,1684,12,space,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,2465,13,l,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,2558,14,c,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,2776,15,t,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,2870,16,space,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,3432,17,BackSpace,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,3618,18,d,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,3805,19,d,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,4025,20,d,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,4399,21,y,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,4992,22,BackSpace,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,5117,23,BackSpace,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,5242,24,y,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,5398,25,space,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,5710,26,a,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,5865,27,i,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6022,28,k,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6052,29,a,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6177,30,i,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6302,31,s,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6396,32,e,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6521,33,m,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6646,34,m,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6832,35,i,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,6926,36,n,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,7176,37,comma,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,7176,38,period,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,7738,39,BackSpace,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,7861,40,BackSpace,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,8268,41,comma,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,8641,42,BackSpace,Voin palata lctddy aikaisemmin.
28,Voin palata lctddy aikaisemmin.,8830,43,period,Voin palata lctddy aikaisemmin.
29,Luulen tämän blpsdt olevan hyvä.,0,0,Shift_R,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,156,1,L,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,374,2,u,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,499,3,u,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,686,4,l,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,811,5,e,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,873,6,n,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,967,7,space,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,1123,8,t,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,1216,9,adiaeresis,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,1341,10,m,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,1466,11,adiaeresis,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,1716,12,n,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,1778,13,space,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,2401,14,b,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,2526,15,l,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,2776,16,p,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,3525,17,s,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,3930,18,d,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,4149,19,t,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,4399,20,space,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,4555,21,o,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,4742,22,l,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,4835,23,e,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,5023,24,v,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,5116,25,a,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,5210,26,n,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,5335,27,space,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,5709,28,h,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,5865,29,y,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,6052,30,v,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,6146,31,adiaeresis,Luulen tämän blpsdt olevan hyvä.
29,Luulen tämän blpsdt olevan hyvä.,6552,32,period,Luulen tämän blpsdt olevan hyvä.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,0,0,Shift_R,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,249,1,V,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,436,2,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,468,3,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,686,4,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,842,5,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,842,6,e,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,904,7,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1029,8,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1216,9,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1310,10,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1466,11,d,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1560,12,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1684,13,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2371,14,v,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2588,15,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2713,16,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2838,17,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2932,18,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3026,19,adiaeresis,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3276,20,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3837,21,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4180,22,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4335,23,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4929,24,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5647,25,q,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6052,26,x,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6364,27,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6552,28,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6644,29,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6708,30,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7207,31,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7269,32,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7394,33,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7488,34,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7611,35,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7675,36,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7861,37,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8018,38,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8143,39,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8268,40,l,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8391,41,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8580,42,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8736,43,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8860,44,s,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,8923,45,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9048,46,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
30,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9703,47,period,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
31,Lähettäisitkö bnadtv minulla sähköpostia?,0,0,Shift_R,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,187,1,L,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,437,2,adiaeresis,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,529,3,h,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,654,4,e,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,904,5,t,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,997,6,t,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1122,7,adiaeresis,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1217,8,i,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1247,9,s,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1372,10,i,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1497,11,t,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1591,12,k,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1684,13,odiaeresis,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,1841,14,space,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,2558,15,b,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,2746,16,n,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,3306,17,a,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,5023,18,d,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,5242,19,t,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,5490,20,v,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,6334,21,space,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,6490,22,m,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,6582,23,i,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,6677,24,n,Lähettäisitkö bnadtv minulla sähköpostia?
31,Lähettäisitkö bnadtv minulla sähköpostia?,6769,25,u,Lähettäisitkö bnadtv minulla sähköpostia?
