stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
38,Just playing gvjbhj with you!,5585,17,v,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,6615,18,j,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,8019,19,b,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,8236,20,h,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,8768,21,j,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,8986,22,space,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,9328,23,w,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,9391,24,i,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,9548,25,t,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,9641,26,h,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,9766,27,space,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,9953,28,y,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,10108,29,o,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,10172,30,u,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,10515,31,Shift_R,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,10796,32,exclam,Just playing gvjbhj with you!
39,Do you cxwxyz need it today?,0,0,Shift_R,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,468,1,D,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,686,2,o,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,811,3,space,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,1029,4,y,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,1154,5,o,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,1248,6,u,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,1404,7,space,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,2153,8,c,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,3307,9,x,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,3775,10,w,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,4399,11,x,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,5179,12,y,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,5585,13,z,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,5834,14,space,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,6240,15,n,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,6365,16,e,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,6521,17,e,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,6739,18,d,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,6864,19,space,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7019,20,i,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7114,21,t,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7238,22,space,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7457,23,t,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7582,24,o,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7706,25,d,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7894,26,a,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,7986,27,y,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,8268,28,Shift_R,Do you cxwxyz need it today?
39,Do you cxwxyz need it today?,8518,29,question,Do you cxwxyz need it today?
40,This is blpsdt good I think.,0,0,Shift_R,This is blpsdt good I think.
40,This is blpsdt good I think.,187,1,T,This is blpsdt good I think.
40,This is blpsdt good I think.,499,2,h,This is blpsdt good I think.
40,This is blpsdt good I think.,655,3,i,This is blpsdt good I think.
40,This is blpsdt good I think.,717,4,s,This is blpsdt good I think.
40,This is blpsdt good I think.,873,5,space,This is blpsdt good I think.
40,This is blpsdt good I think.,1061,6,i,This is blpsdt good I think.
40,This is blpsdt good I think.,1123,7,s,This is blpsdt good I think.
40,This is blpsdt good I think.,1248,8,space,This is blpsdt good I think.
40,This is blpsdt good I think.,1685,9,b,This is blpsdt good I think.
40,This is blpsdt good I think.,1841,10,l,This is blpsdt good I think.
40,This is blpsdt good I think.,2496,11,p,This is blpsdt good I think.
40,This is blpsdt good I think.,2808,12,s,This is blpsdt good I think.
40,This is blpsdt good I think.,3026,13,d,This is blpsdt good I think.
40,This is blpsdt good I think.,3307,14,t,This is blpsdt good I think.
40,This is blpsdt good I think.,3805,15,space,This is blpsdt good I think.
40,This is blpsdt good I think.,4180,16,g,This is blpsdt good I think.
40,This is blpsdt good I think.,4305,17,o,This is blpsdt good I think.
40,This is blpsdt good I think.,4461,18,o,This is blpsdt good I think.
40,This is blpsdt good I think.,4586,19,d,This is blpsdt good I think.
40,This is blpsdt good I think.,4711,20,space,This is blpsdt good I think.
40,This is blpsdt good I think.,4961,21,i,This is blpsdt good I think.
40,This is blpsdt good I think.,5304,22,BackSpace,This is blpsdt good I think.
40,This is blpsdt good I think.,5616,23,Shift_R,This is blpsdt good I think.
40,This is blpsdt good I think.,5865,24,I,This is blpsdt good I think.
40,This is blpsdt good I think.,5990,25,space,This is blpsdt good I think.
40,This is blpsdt good I think.,6115,26,t,This is blpsdt good I think.
40,This is blpsdt good I think.,6177,27,h,This is blpsdt good I think.
40,This is blpsdt good I think.,6302,28,i,This is blpsdt good I think.
40,This is blpsdt good I think.,6458,29,n,This is blpsdt good I think.
40,This is blpsdt good I think.,6583,30,k,This is blpsdt good I think.
40,This is blpsdt good I think.,7176,31,period,This is blpsdt good I think.
41,Are you vrphme feeling better?,0,0,Shift_R,Are you vrphme feeling better?
41,Are you vrphme feeling better?,311,1,A,Are you vrphme feeling better?
41,Are you vrphme feeling better?,529,2,r,Are you vrphme feeling better?
41,Are you vrphme feeling better?,592,3,e,Are you vrphme feeling better?
41,Are you vrphme feeling better?,748,4,space,Are you vrphme feeling better?
41,Are you vrphme feeling better?,1028,5,y,Are you vrphme feeling better?
41,Are you vrphme feeling better?,1153,6,o,Are you vrphme feeling better?
41,Are you vrphme feeling better?,1247,7,u,Are you vrphme feeling better?
41,Are you vrphme feeling better?,1372,8,space,Are you vrphme feeling better?
41,Are you vrphme feeling better?,1746,9,v,Are you vrphme feeling better?
41,Are you vrphme feeling better?,1964,10,r,Are you vrphme feeling better?
41,Are you vrphme feeling better?,2339,11,p,Are you vrphme feeling better?
41,Are you vrphme feeling better?,2588,12,h,Are you vrphme feeling better?
41,Are you vrphme feeling better?,3244,13,m,Are you vrphme feeling better?
41,Are you vrphme feeling better?,3306,14,e,Are you vrphme feeling better?
41,Are you vrphme feeling better?,3431,15,space,Are you vrphme feeling better?
41,Are you vrphme feeling better?,3649,16,f,Are you vrphme feeling better?
41,Are you vrphme feeling better?,3836,17,e,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4024,18,e,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4086,19,l,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4273,20,i,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4429,21,n,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4492,22,g,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4616,23,space,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4866,24,b,Are you vrphme feeling better?
41,Are you vrphme feeling better?,4898,25,e,Are you vrphme feeling better?
41,Are you vrphme feeling better?,5053,26,t,Are you vrphme feeling better?
41,Are you vrphme feeling better?,5240,27,t,Are you vrphme feeling better?
41,Are you vrphme feeling better?,5365,28,e,Are you vrphme feeling better?
41,Are you vrphme feeling better?,5459,29,r,Are you vrphme feeling better?
41,Are you vrphme feeling better?,5833,30,Shift_R,Are you vrphme feeling better?
41,Are you vrphme feeling better?,6115,31,question,Are you vrphme feeling better?
42,What is varawz wrong?,0,0,Shift_R,What is varawz wrong?
42,What is varawz wrong?,249,1,W,What is varawz wrong?
42,What is varawz wrong?,499,2,h,What is varawz wrong?
42,What is varawz wrong?,561,3,a,What is varawz wrong?
42,What is varawz wrong?,717,4,t,What is varawz wrong?
42,What is varawz wrong?,842,5,space,What is varawz wrong?
42,What is varawz wrong?,1092,6,i,What is varawz wrong?
42,What is varawz wrong?,1186,7,s,What is varawz wrong?
42,What is varawz wrong?,1309,8,space,What is varawz wrong?
42,What is varawz wrong?,1746,9,v,What is varawz wrong?
42,What is varawz wrong?,1934,10,a,What is varawz wrong?
42,What is varawz wrong?,2526,11,r,What is varawz wrong?
42,What is varawz wrong?,2746,12,a,What is varawz wrong?
42,What is varawz wrong?,3120,13,w,What is varawz wrong?
42,What is varawz wrong?,3463,14,z,What is varawz wrong?
42,What is varawz wrong?,3682,15,space,What is varawz wrong?
42,What is varawz wrong?,4150,16,w,What is varawz wrong?
42,What is varawz wrong?,4337,17,r,What is varawz wrong?
42,What is varawz wrong?,4462,18,o,What is varawz wrong?
42,What is varawz wrong?,4649,19,n,What is varawz wrong?
42,What is varawz wrong?,4774,20,g,What is varawz wrong?
42,What is varawz wrong?,5148,21,Shift_R,What is varawz wrong?
42,What is varawz wrong?,5429,22,question,What is varawz wrong?
43,That would qjrpgt be great.,0,0,Shift_R,That would qjrpgt be great.
43,That would qjrpgt be great.,217,1,T,That would qjrpgt be great.
43,That would qjrpgt be great.,467,2,h,That would qjrpgt be great.
43,That would qjrpgt be great.,499,3,a,That would qjrpgt be great.
43,That would qjrpgt be great.,592,4,t,That would qjrpgt be great.
43,That would qjrpgt be great.,686,5,space,That would qjrpgt be great.
43,That would qjrpgt be great.,1061,6,w,That would qjrpgt be great.
43,That would qjrpgt be great.,1123,7,o,That would qjrpgt be great.
43,That would qjrpgt be great.,1217,8,u,That would qjrpgt be great.
43,That would qjrpgt be great.,1404,9,l,That would qjrpgt be great.
43,That would qjrpgt be great.,1529,10,d,That would qjrpgt be great.
43,That would qjrpgt be great.,1621,11,space,That would qjrpgt be great.
43,That would qjrpgt be great.,2963,12,q,That would qjrpgt be great.
43,That would qjrpgt be great.,3307,13,r,That would qjrpgt be great.
43,That would qjrpgt be great.,5179,14,BackSpace,That would qjrpgt be great.
43,That would qjrpgt be great.,5677,15,j,That would qjrpgt be great.
43,That would qjrpgt be great.,6146,16,r,That would qjrpgt be great.
43,That would qjrpgt be great.,6707,17,p,That would qjrpgt be great.
43,That would qjrpgt be great.,7114,18,g,That would qjrpgt be great.
43,That would qjrpgt be great.,7238,19,t,That would qjrpgt be great.
43,That would qjrpgt be great.,7457,20,space,That would qjrpgt be great.
43,That would qjrpgt be great.,7894,21,b,That would qjrpgt be great.
43,That would qjrpgt be great.,7986,22,e,That would qjrpgt be great.
43,That would qjrpgt be great.,8111,23,space,That would qjrpgt be great.
43,That would qjrpgt be great.,8268,24,g,That would qjrpgt be great.
43,That would qjrpgt be great.,8455,25,e,That would qjrpgt be great.
43,That would qjrpgt be great.,8455,26,r,That would qjrpgt be great.
43,That would qjrpgt be great.,8830,27,BackSpace,That would qjrpgt be great.
43,That would qjrpgt be great.,9016,28,BackSpace,That would qjrpgt be great.
43,That would qjrpgt be great.,9173,29,r,That would qjrpgt be great.
43,That would qjrpgt be great.,9235,30,e,That would qjrpgt be great.
43,That would qjrpgt be great.,9391,31,a,That would qjrpgt be great.
43,That would qjrpgt be great.,9547,32,t,That would qjrpgt be great.
43,That would qjrpgt be great.,10078,33,period,That would qjrpgt be great.
44,I will be weqppe back Friday.,0,0,Shift_R,I will be weqppe back Friday.
44,I will be weqppe back Friday.,435,1,I,I will be weqppe back Friday.
44,I will be weqppe back Friday.,623,2,space,I will be weqppe back Friday.
44,I will be weqppe back Friday.,747,3,w,I will be weqppe back Friday.
44,I will be weqppe back Friday.,872,4,i,I will be weqppe back Friday.
44,I will be weqppe back Friday.,1122,5,l,I will be weqppe back Friday.
44,I will be weqppe back Friday.,1247,6,l,I will be weqppe back Friday.
44,I will be weqppe back Friday.,1403,7,space,I will be weqppe back Friday.
44,I will be weqppe back Friday.,1652,8,b,I will be weqppe back Friday.
44,I will be weqppe back Friday.,1746,9,e,I will be weqppe back Friday.
44,I will be weqppe back Friday.,1839,10,space,I will be weqppe back Friday.
44,I will be weqppe back Friday.,2059,11,w,I will be weqppe back Friday.
44,I will be weqppe back Friday.,2245,12,e,I will be weqppe back Friday.
44,I will be weqppe back Friday.,3399,13,q,I will be weqppe back Friday.
44,I will be weqppe back Friday.,3680,14,p,I will be weqppe back Friday.
44,I will be weqppe back Friday.,3836,15,p,I will be weqppe back Friday.
44,I will be weqppe back Friday.,3930,16,e,I will be weqppe back Friday.
44,I will be weqppe back Friday.,4117,17,space,I will be weqppe back Friday.
44,I will be weqppe back Friday.,4491,18,b,I will be weqppe back Friday.
44,I will be weqppe back Friday.,4585,19,a,I will be weqppe back Friday.
44,I will be weqppe back Friday.,4803,20,c,I will be weqppe back Friday.
44,I will be weqppe back Friday.,4866,21,k,I will be weqppe back Friday.
44,I will be weqppe back Friday.,5023,22,space,I will be weqppe back Friday.
44,I will be weqppe back Friday.,5271,23,Shift_R,I will be weqppe back Friday.
44,I will be weqppe back Friday.,5396,24,F,I will be weqppe back Friday.
44,I will be weqppe back Friday.,5583,25,r,I will be weqppe back Friday.
44,I will be weqppe back Friday.,5677,26,i,I will be weqppe back Friday.
44,I will be weqppe back Friday.,5833,27,d,I will be weqppe back Friday.
44,I will be weqppe back Friday.,6020,28,a,I will be weqppe back Friday.
44,I will be weqppe back Friday.,6083,29,y,I will be weqppe back Friday.
44,I will be weqppe back Friday.,6863,30,period,I will be weqppe back Friday.
45,Did we get kmrynj ours back?,0,0,Shift_R,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,280,1,D,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,500,2,i,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,592,3,d,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,748,4,space,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,1154,5,w,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,1217,6,e,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,1342,7,space,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,1528,8,g,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,1592,9,e,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,1715,10,t,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,1903,11,space,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,2495,12,k,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,2745,13,m,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,3213,14,r,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,3837,15,y,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,4211,16,n,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,4461,17,j,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,4773,18,space,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,5023,19,o,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,5210,20,u,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,5303,21,r,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,5585,22,s,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,5710,23,space,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,6052,24,b,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,6146,25,a,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,6365,26,c,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,6458,27,k,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,6926,28,Shift_R,Did we get kmrynj ours back?
45,Did we get kmrynj ours back?,7269,29,question,Did we get kmrynj ours back?
46,What do zfcspx you hear?,0,0,Shift_R,What do zfcspx you hear?
46,What do zfcspx you hear?,250,1,W,What do zfcspx you hear?
46,What do zfcspx you hear?,499,2,h,What do zfcspx you hear?
46,What do zfcspx you hear?,562,3,a,What do zfcspx you hear?
46,What do zfcspx you hear?,749,4,t,What do zfcspx you hear?
46,What do zfcspx you hear?,904,5,space,What do zfcspx you hear?
46,What do zfcspx you hear?,1123,6,d,What do zfcspx you hear?
46,What do zfcspx you hear?,1217,7,o,What do zfcspx you hear?
46,What do zfcspx you hear?,1373,8,space,What do zfcspx you hear?
46,What do zfcspx you hear?,2496,9,f,What do zfcspx you hear?
46,What do zfcspx you hear?,2838,10,c,What do zfcspx you hear?
46,What do zfcspx you hear?,4368,11,BackSpace,What do zfcspx you hear?
46,What do zfcspx you hear?,4524,12,BackSpace,What do zfcspx you hear?
46,What do zfcspx you hear?,5398,13,z,What do zfcspx you hear?
46,What do zfcspx you hear?,5741,14,f,What do zfcspx you hear?
46,What do zfcspx you hear?,6084,15,c,What do zfcspx you hear?
46,What do zfcspx you hear?,6864,16,s,What do zfcspx you hear?
46,What do zfcspx you hear?,6958,17,p,What do zfcspx you hear?
46,What do zfcspx you hear?,7519,18,x,What do zfcspx you hear?
46,What do zfcspx you hear?,7707,19,space,What do zfcspx you hear?
46,What do zfcspx you hear?,8049,20,y,What do zfcspx you hear?
46,What do zfcspx you hear?,8206,21,o,What do zfcspx you hear?
46,What do zfcspx you hear?,8268,22,u,What do zfcspx you hear?
46,What do zfcspx you hear?,8361,23,space,What do zfcspx you hear?
46,What do zfcspx you hear?,8518,24,h,What do zfcspx you hear?
46,What do zfcspx you hear?,8611,25,e,What do zfcspx you hear?
46,What do zfcspx you hear?,8736,26,a,What do zfcspx you hear?
46,What do zfcspx you hear?,8861,27,r,What do zfcspx you hear?
46,What do zfcspx you hear?,9203,28,Shift_R,What do zfcspx you hear?
46,What do zfcspx you hear?,9453,29,question,What do zfcspx you hear?
47,I am ophxwt trying again.,0,0,Shift_R,I am ophxwt trying again.
47,I am ophxwt trying again.,250,1,I,I am ophxwt trying again.
47,I am ophxwt trying again.,406,2,space,I am ophxwt trying again.
47,I am ophxwt trying again.,529,3,a,I am ophxwt trying again.
47,I am ophxwt trying again.,624,4,m,I am ophxwt trying again.
47,I am ophxwt trying again.,811,5,space,I am ophxwt trying again.
47,I am ophxwt trying again.,1029,6,o,I am ophxwt trying again.
47,I am ophxwt trying again.,1217,7,p,I am ophxwt trying again.
47,I am ophxwt trying again.,1685,8,h,I am ophxwt trying again.
47,I am ophxwt trying again.,2526,9,z,I am ophxwt trying again.
47,I am ophxwt trying again.,3026,10,BackSpace,I am ophxwt trying again.
47,I am ophxwt trying again.,3182,11,x,I am ophxwt trying again.
47,I am ophxwt trying again.,3526,12,w,I am ophxwt trying again.
47,I am ophxwt trying again.,4710,13,t,I am ophxwt trying again.
47,I am ophxwt trying again.,4898,14,space,I am ophxwt trying again.
47,I am ophxwt trying again.,5117,15,t,I am ophxwt trying again.
47,I am ophxwt trying again.,5335,16,r,I am ophxwt trying again.
47,I am ophxwt trying again.,5429,17,y,I am ophxwt trying again.
47,I am ophxwt trying again.,5585,18,i,I am ophxwt trying again.
47,I am ophxwt trying again.,5772,19,n,I am ophxwt trying again.
47,I am ophxwt trying again.,5834,20,g,I am ophxwt trying again.
47,I am ophxwt trying again.,6396,21,space,I am ophxwt trying again.
47,I am ophxwt trying again.,6552,22,a,I am ophxwt trying again.
47,I am ophxwt trying again.,6802,23,g,I am ophxwt trying again.
47,I am ophxwt trying again.,6989,24,a,I am ophxwt trying again.
47,I am ophxwt trying again.,7019,25,i,I am ophxwt trying again.
47,I am ophxwt trying again.,7207,26,n,I am ophxwt trying again.
47,I am ophxwt trying again.,7861,27,period,I am ophxwt trying again.
48,Where are evvphq you?,0,0,Shift_R,Where are evvphq you?
48,Where are evvphq you?,311,1,W,Where are evvphq you?
48,Where are evvphq you?,560,2,h,Where are evvphq you?
48,Where are evvphq you?,623,3,e,Where are evvphq you?
48,Where are evvphq you?,842,4,r,Where are evvphq you?
48,Where are evvphq you?,935,5,e,Where are evvphq you?
48,Where are evvphq you?,1122,6,space,Where are evvphq you?
48,Where are evvphq you?,1184,7,a,Where are evvphq you?
48,Where are evvphq you?,1278,8,r,Where are evvphq you?
48,Where are evvphq you?,1371,9,e,Where are evvphq you?
48,Where are evvphq you?,1496,10,space,Where are evvphq you?
48,Where are evvphq you?,1715,11,e,Where are evvphq you?
48,Where are evvphq you?,1964,12,v,Where are evvphq you?
48,Where are evvphq you?,2151,13,v,Where are evvphq you?
48,Where are evvphq you?,3306,14,p,Where are evvphq you?
48,Where are evvphq you?,3774,15,h,Where are evvphq you?
48,Where are evvphq you?,3899,16,q,Where are evvphq you?
48,Where are evvphq you?,4211,17,space,Where are evvphq you?
48,Where are evvphq you?,4491,18,y,Where are evvphq you?
48,Where are evvphq you?,4648,19,o,Where are evvphq you?
48,Where are evvphq you?,4741,20,u,Where are evvphq you?
48,Where are evvphq you?,5023,21,Shift_R,Where are evvphq you?
48,Where are evvphq you?,5271,22,question,Where are evvphq you?
49,We can have ynuyqx wine and catch up.,0,0,Shift_R,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,219,1,W,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,375,2,e,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,562,3,space,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,718,4,c,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,936,5,a,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,936,6,n,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,1061,7,space,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,1217,8,h,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,1248,9,a,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,1467,10,v,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,1654,11,e,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,1748,12,space,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,2246,13,y,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,2777,14,n,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,3245,15,u,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,3682,16,y,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,4462,17,q,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,4868,18,x,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,5180,19,space,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,5398,20,w,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,5429,21,i,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,5616,22,n,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,5741,23,e,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,5866,24,space,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,5991,25,a,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,6084,26,n,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,6708,27,d,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,6864,28,space,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,7208,29,c,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,7426,30,a,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,7519,31,t,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,7644,32,c,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,7738,33,h,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,7925,34,space,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,8456,35,u,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,8705,36,p,We can have ynuyqx wine and catch up.
49,We can have ynuyqx wine and catch up.,9173,37,period,We can have ynuyqx wine and catch up.
