stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18282,64,period,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
25,Onko se aekbru ohi?,0,0,Shift_R,Onko se aekbru ohi?
25,Onko se aekbru ohi?,187,1,O,Onko se aekbru ohi?
25,Onko se aekbru ohi?,437,2,n,Onko se aekbru ohi?
25,Onko se aekbru ohi?,842,3,k,Onko se aekbru ohi?
25,Onko se aekbru ohi?,936,4,o,Onko se aekbru ohi?
25,Onko se aekbru ohi?,1029,5,space,Onko se aekbru ohi?
25,Onko se aekbru ohi?,1217,6,s,Onko se aekbru ohi?
25,Onko se aekbru ohi?,1279,7,e,Onko se aekbru ohi?
25,Onko se aekbru ohi?,1404,8,space,Onko se aekbru ohi?
25,Onko se aekbru ohi?,1746,9,a,Onko se aekbru ohi?
25,Onko se aekbru ohi?,2651,10,e,Onko se aekbru ohi?
25,Onko se aekbru ohi?,2870,11,k,Onko se aekbru ohi?
25,Onko se aekbru ohi?,3401,12,b,Onko se aekbru ohi?
25,Onko se aekbru ohi?,3682,13,r,Onko se aekbru ohi?
25,Onko se aekbru ohi?,3868,14,u,Onko se aekbru ohi?
25,Onko se aekbru ohi?,3930,15,space,Onko se aekbru ohi?
25,Onko se aekbru ohi?,4118,16,o,Onko se aekbru ohi?
25,Onko se aekbru ohi?,4399,17,h,Onko se aekbru ohi?
25,Onko se aekbru ohi?,4493,18,i,Onko se aekbru ohi?
25,Onko se aekbru ohi?,5522,19,Shift_R,Onko se aekbru ohi?
25,Onko se aekbru ohi?,5740,20,question,Onko se aekbru ohi?
26,"Kiitos, jvhslb hyvää työtä.",0,0,Shift_R,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",249,1,K,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",499,2,i,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",592,3,i,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",842,4,t,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",936,5,o,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",1123,6,s,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",1716,7,comma,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",1840,8,space,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",2433,9,j,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",3026,10,v,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",3368,11,h,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",4243,12,s,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",4430,13,l,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",4804,14,b,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",4929,15,space,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",5272,16,h,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",5460,17,y,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",5616,18,v,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",5709,19,adiaeresis,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",5834,20,adiaeresis,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",5990,21,space,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",6208,22,t,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",6739,23,y,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",6926,24,odiaeresis,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",7424,25,t,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",7519,26,adiaeresis,"Kiitos, jvhslb hyvää työtä."
26,"Kiitos, jvhslb hyvää työtä.",8766,27,period,"Kiitos, jvhslb hyvää työtä."
27,Missä evvphq olet?,0,0,Shift_R,Missä evvphq olet?
27,Missä evvphq olet?,156,1,M,Missä evvphq olet?
27,Missä evvphq olet?,281,2,i,Missä evvphq olet?
27,Missä evvphq olet?,467,3,s,Missä evvphq olet?
27,Missä evvphq olet?,624,4,s,Missä evvphq olet?
27,Missä evvphq olet?,1029,5,adiaeresis,Missä evvphq olet?
27,Missä evvphq olet?,1154,6,space,Missä evvphq olet?
27,Missä evvphq olet?,1684,7,e,Missä evvphq olet?
27,Missä evvphq olet?,2121,8,v,Missä evvphq olet?
27,Missä evvphq olet?,2246,9,v,Missä evvphq olet?
27,Missä evvphq olet?,3120,10,p,Missä evvphq olet?
27,Missä evvphq olet?,3805,11,h,Missä evvphq olet?
27,Missä evvphq olet?,4305,12,q,Missä evvphq olet?
27,Missä evvphq olet?,4462,13,space,Missä evvphq olet?
27,Missä evvphq olet?,4585,14,o,Missä evvphq olet?
27,Missä evvphq olet?,4773,15,l,Missä evvphq olet?
27,Missä evvphq olet?,4930,16,e,Missä evvphq olet?
27,Missä evvphq olet?,5365,17,t,Missä evvphq olet?
27,Missä evvphq olet?,5677,18,Shift_R,Missä evvphq olet?
27,Missä evvphq olet?,5865,19,question,Missä evvphq olet?
28,Mikä on varawaz vialla?,0,0,Shift_R,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,249,1,M,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,374,2,i,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,593,3,k,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,717,4,adiaeresis,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,811,5,space,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,967,6,o,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,1061,7,h,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,1092,8,space,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,1716,9,v,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,1841,10,a,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,2713,11,BackSpace,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,2838,12,BackSpace,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,2933,13,BackSpace,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,3026,14,BackSpace,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,3368,15,n,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,3432,16,space,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,3868,17,v,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,3993,18,a,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,4149,19,r,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,4305,20,a,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,5429,21,w,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,5865,22,a,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,6614,23,x,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,6957,24,BackSpace,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,7144,25,z,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,7986,26,space,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,8424,27,v,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,8580,28,i,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,8736,29,a,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,9016,30,l,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,9110,31,l,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,9235,32,a,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,9672,33,Shift_R,Mikä on varawaz vialla?
28,Mikä on varawaz vialla?,9921,34,question,Mikä on varawaz vialla?
29,Voitko jo vrphme paremmin?,0,0,Shift_R,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,187,1,V,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,342,2,o,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,404,3,i,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,811,4,t,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,997,5,k,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,1061,6,o,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,1122,7,space,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,1404,8,j,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,1466,9,o,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,1559,10,space,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,2558,11,v,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,2870,12,r,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,3680,13,p,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,4025,14,h,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,4305,15,m,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,4430,16,e,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,4742,17,space,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,4929,18,p,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,5023,19,a,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,5304,20,r,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,5365,21,e,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,5522,22,m,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,5647,23,m,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,5740,24,i,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,5834,25,n,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,6240,26,Shift_R,Voitko jo vrphme paremmin?
29,Voitko jo vrphme paremmin?,6489,27,question,Voitko jo vrphme paremmin?
30,Aioin dawuva osallistua,0,0,Shift_R,Aioin dawuva osallistua
30,Aioin dawuva osallistua,187,1,A,Aioin dawuva osallistua
30,Aioin dawuva osallistua,436,2,i,Aioin dawuva osallistua
30,Aioin dawuva osallistua,936,3,o,Aioin dawuva osallistua
30,Aioin dawuva osallistua,1029,4,i,Aioin dawuva osallistua
30,Aioin dawuva osallistua,1185,5,n,Aioin dawuva osallistua
30,Aioin dawuva osallistua,1310,6,space,Aioin dawuva osallistua
30,Aioin dawuva osallistua,1746,7,d,Aioin dawuva osallistua
30,Aioin dawuva osallistua,1903,8,a,Aioin dawuva osallistua
30,Aioin dawuva osallistua,2558,9,w,Aioin dawuva osallistua
30,Aioin dawuva osallistua,2713,10,u,Aioin dawuva osallistua
30,Aioin dawuva osallistua,3276,11,v,Aioin dawuva osallistua
30,Aioin dawuva osallistua,3432,12,a,Aioin dawuva osallistua
30,Aioin dawuva osallistua,3588,13,space,Aioin dawuva osallistua
30,Aioin dawuva osallistua,3680,14,o,Aioin dawuva osallistua
30,Aioin dawuva osallistua,3930,15,s,Aioin dawuva osallistua
30,Aioin dawuva osallistua,4055,16,a,Aioin dawuva osallistua
30,Aioin dawuva osallistua,4243,17,l,Aioin dawuva osallistua
30,Aioin dawuva osallistua,4335,18,l,Aioin dawuva osallistua
30,Aioin dawuva osallistua,4399,19,i,Aioin dawuva osallistua
30,Aioin dawuva osallistua,4773,20,s,Aioin dawuva osallistua
30,Aioin dawuva osallistua,4929,21,t,Aioin dawuva osallistua
30,Aioin dawuva osallistua,5023,22,u,Aioin dawuva osallistua
30,Aioin dawuva osallistua,5179,23,a,Aioin dawuva osallistua
31,Pidä minut oahpnh ajan tasalla!,0,0,Shift_R,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,219,1,P,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,467,2,i,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,749,3,d,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,812,4,adiaeresis,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,904,5,space,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,1061,6,m,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,1559,7,i,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,1716,8,n,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,1871,9,u,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,2840,10,t,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,2963,11,space,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,3213,12,o,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,3807,13,a,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,4025,14,h,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,4648,15,o,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,5367,16,BackSpace,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,6115,17,p,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,7301,18,n,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,7551,19,h,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,7644,20,space,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,8111,21,a,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,8236,22,j,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,8299,23,a,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,8456,24,n,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,8518,25,space,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,8674,26,t,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,8736,27,a,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,9423,28,s,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,9516,29,a,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,9671,30,l,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,9796,31,l,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,9921,32,a,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,10827,33,Shift_R,Pidä minut oahpnh ajan tasalla!
31,Pidä minut oahpnh ajan tasalla!,11138,34,exclam,Pidä minut oahpnh ajan tasalla!
32,Mitä sinä zfcspx kuulet?,0,0,Shift_R,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,718,1,M,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,843,2,i,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,1092,3,t,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,1311,4,adiaeresis,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,1404,5,space,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,1623,6,s,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,1779,7,i,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,2028,8,n,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,2121,9,adiaeresis,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,2246,10,space,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,5086,11,z,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,5991,12,f,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,6365,13,c,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,7956,14,s,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,9703,15,p,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,10265,16,x,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,10390,17,space,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,10920,18,u,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,11045,19,u,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,11451,20,BackSpace,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,11575,21,BackSpace,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,11794,22,k,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,12012,23,u,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,12106,24,u,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,12324,25,l,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,12855,26,e,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,13011,27,t,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,13354,28,Shift_R,Mitä sinä zfcspx kuulet?
32,Mitä sinä zfcspx kuulet?,13666,29,question,Mitä sinä zfcspx kuulet?
33,Voitko yadgnv auttaa?,0,0,Shift_R,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,125,1,V,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,312,2,o,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,404,3,i,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,997,4,t,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,1247,5,k,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,1309,6,o,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,1372,7,space,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,1996,8,y,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,2246,9,a,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,2557,10,d,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,3088,11,g,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,3618,12,n,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,4180,13,v,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,4368,14,space,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,4555,15,a,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,4710,16,u,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,4898,17,t,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,5023,18,t,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,5116,19,a,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,5240,20,a,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,5833,21,Shift_R,Voitko yadgnv auttaa?
33,Voitko yadgnv auttaa?,6052,22,question,Voitko yadgnv auttaa?
34,Oletko paikalla zjjrwa tänään?,0,0,Shift_R,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,155,1,O,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,404,2,l,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,529,3,e,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,779,4,t,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,935,5,k,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,997,6,o,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,1122,7,space,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,1434,8,p,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,1559,9,a,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,1652,10,i,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,1871,11,k,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,2059,12,a,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,2246,13,l,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,2339,14,l,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,2869,15,a,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,2994,16,space,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,4336,17,z,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,5273,18,j,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,5397,19,j,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,6052,20,r,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,7207,21,w,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,7612,22,a,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,7769,23,space,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,7924,24,t,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,8049,25,adiaeresis,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,8236,26,n,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,8516,27,adiaeresis,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,8641,28,adiaeresis,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,8798,29,n,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,9141,30,Shift_R,Oletko paikalla zjjrwa tänään?
34,Oletko paikalla zjjrwa tänään?,9391,31,question,Oletko paikalla zjjrwa tänään?
35,Se olisi qjrpgt hienoa.,0,0,Shift_R,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,125,1,S,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,404,2,e,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,717,3,space,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,872,4,o,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,1061,5,l,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,1122,6,i,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,1279,7,s,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,1341,8,i,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,1434,9,space,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,3119,10,q,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,3368,11,j,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,3993,12,r,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,4928,13,p,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,5522,14,g,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,5772,15,t,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,5897,16,space,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,6209,17,h,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,6332,18,i,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,6489,19,e,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,6614,20,n,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,6707,21,o,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,6926,22,a,Se olisi qjrpgt hienoa.
35,Se olisi qjrpgt hienoa.,8454,23,period,Se olisi qjrpgt hienoa.
36,Tulen takaisin weqppe perjantaina.,0,0,Shift_R,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,156,1,T,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,312,2,u,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,436,3,l,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,530,4,e,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,655,5,n,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,717,6,space,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,936,7,t,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,998,8,a,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,1154,9,k,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,1216,10,a,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,1341,11,i,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,1466,12,s,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,1591,13,i,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,1684,14,n,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,1747,15,space,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,3494,16,w,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,3805,17,e,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,4149,18,q,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,4836,19,p,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,4960,20,p,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,5616,21,e,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,5834,22,space,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,6458,23,p,Tulen takaisin weqppe perjantaina.
36,Tulen takaisin weqppe perjantaina.,6552,24,e,Tulen takaisin weqppe perjantaina.
