stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
30,Kävelen juuri odkfey sisään.,1123,6,e,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,1248,7,n,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,1341,8,space,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,1560,9,j,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,1809,10,u,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,1934,11,u,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,2090,12,r,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,2184,13,i,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,2246,14,space,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,2838,15,o,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,3494,16,d,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,3680,17,k,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,4025,18,f,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,4992,19,e,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,5054,20,y,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,5148,21,space,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,5647,22,s,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,5741,23,i,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,5897,24,s,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,5959,25,adiaeresis,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,6084,26,adiaeresis,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,6396,27,n,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,7425,28,period,Kävelen juuri odkfey sisään.
31,Onko se aekbru ohi?,0,0,Shift_L,Onko se aekbru ohi?
31,Onko se aekbru ohi?,156,1,O,Onko se aekbru ohi?
31,Onko se aekbru ohi?,468,2,n,Onko se aekbru ohi?
31,Onko se aekbru ohi?,718,3,k,Onko se aekbru ohi?
31,Onko se aekbru ohi?,780,4,o,Onko se aekbru ohi?
31,Onko se aekbru ohi?,874,5,space,Onko se aekbru ohi?
31,Onko se aekbru ohi?,1061,6,s,Onko se aekbru ohi?
31,Onko se aekbru ohi?,1279,7,e,Onko se aekbru ohi?
31,Onko se aekbru ohi?,1373,8,space,Onko se aekbru ohi?
31,Onko se aekbru ohi?,1591,9,a,Onko se aekbru ohi?
31,Onko se aekbru ohi?,1903,10,e,Onko se aekbru ohi?
31,Onko se aekbru ohi?,2059,11,k,Onko se aekbru ohi?
31,Onko se aekbru ohi?,2902,12,b,Onko se aekbru ohi?
31,Onko se aekbru ohi?,3432,13,r,Onko se aekbru ohi?
31,Onko se aekbru ohi?,3495,14,u,Onko se aekbru ohi?
31,Onko se aekbru ohi?,3588,15,space,Onko se aekbru ohi?
31,Onko se aekbru ohi?,3869,16,o,Onko se aekbru ohi?
31,Onko se aekbru ohi?,3963,17,h,Onko se aekbru ohi?
31,Onko se aekbru ohi?,4150,18,i,Onko se aekbru ohi?
31,Onko se aekbru ohi?,5148,19,Shift_L,Onko se aekbru ohi?
31,Onko se aekbru ohi?,5429,20,question,Onko se aekbru ohi?
32,Voin palata lctddy aikaisemmin.,0,0,Shift_L,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,156,1,V,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,437,2,o,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,561,3,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,749,4,n,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,873,5,space,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1092,6,p,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1279,7,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1310,8,l,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1591,9,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1716,10,t,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1903,11,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,1997,12,space,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,2839,13,l,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,3276,14,c,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,3463,15,t,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,4524,16,d,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,4680,17,d,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,4805,18,y,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,4929,19,space,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5273,20,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5429,21,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5616,22,k,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5709,23,a,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5803,24,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,5928,25,s,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6146,26,e,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6240,27,m,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6333,28,m,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6552,29,i,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,6614,30,n,Voin palata lctddy aikaisemmin.
32,Voin palata lctddy aikaisemmin.,7550,31,period,Voin palata lctddy aikaisemmin.
33,Lähetin sen jkgaqe hänelle.,0,0,Shift_L,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,156,1,L,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,406,2,adiaeresis,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,686,3,h,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,811,4,e,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,1029,5,t,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,1154,6,i,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,1344,7,n,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,1437,8,space,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,1624,9,s,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,1904,10,e,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,1967,11,n,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,2061,12,space,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,2934,13,j,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,3121,14,k,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,5055,15,g,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,5212,16,a,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,5523,17,q,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,5773,18,e,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,6148,19,space,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,6585,20,h,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,6710,21,adiaeresis,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,6990,22,n,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,7396,23,e,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,7490,24,l,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,7646,25,l,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,7740,26,e,Lähetin sen jkgaqe hänelle.
33,Lähetin sen jkgaqe hänelle.,8707,27,period,Lähetin sen jkgaqe hänelle.
34,Onko hän xlndns valmis vielä?,0,0,Shift_L,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,186,1,O,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,467,2,n,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,717,3,k,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,779,4,o,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,872,5,space,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,1217,6,h,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,1340,7,adiaeresis,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,1465,8,n,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,1559,9,space,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,3524,10,x,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,3712,11,l,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,4741,12,n,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,5273,13,d,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,5459,14,n,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,5677,15,s,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,5802,16,space,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,6457,17,v,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,6676,18,a,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,6769,19,l,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,6957,20,m,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,7175,21,i,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,7300,22,s,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,7424,23,space,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,7861,24,v,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,8017,25,i,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,8267,26,e,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,8423,27,l,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,8485,28,adiaeresis,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,8828,29,Shift_L,Onko hän xlndns valmis vielä?
34,Onko hän xlndns valmis vielä?,8984,30,question,Onko hän xlndns valmis vielä?
35,Ota mitä awnjvd vain voit.,0,0,Shift_L,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,156,1,O,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,468,2,t,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,593,3,a,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,687,4,space,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,874,5,m,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,1061,6,i,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,1279,7,t,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,1373,8,adiaeresis,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,1498,9,space,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,3058,10,a,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,3276,11,w,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,3775,12,n,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,4774,13,j,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,4992,14,v,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,5523,15,d,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,5647,16,space,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,5866,17,v,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,6084,18,a,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,6177,19,i,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,6396,20,n,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,6490,21,space,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,6739,22,v,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,6864,23,o,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,6958,24,i,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,7051,25,t,Ota mitä awnjvd vain voit.
35,Ota mitä awnjvd vain voit.,7894,26,period,Ota mitä awnjvd vain voit.
36,Tuo linee dfzoua oikea vastaus.,0,0,Shift_L,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,250,1,T,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,561,2,u,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,655,3,o,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,1310,4,space,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,1497,5,l,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,1684,6,i,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,1996,7,n,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,2152,8,e,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,2309,9,e,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,2402,10,space,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,3962,11,d,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,4274,12,f,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,6427,13,z,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,6583,14,o,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,6707,15,u,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,7207,16,a,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,7332,17,space,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,7612,18,o,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,7707,19,i,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,7924,20,k,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,8018,21,e,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,8299,22,a,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,8392,23,space,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,9172,24,v,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,9235,25,a,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,9422,26,s,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,9515,27,t,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,9609,28,a,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,9703,29,u,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,9827,30,s,Tuo linee dfzoua oikea vastaus.
36,Tuo linee dfzoua oikea vastaus.,10951,31,period,Tuo linee dfzoua oikea vastaus.
37,Mitä sinä zfcspx kuulet?,0,0,Shift_L,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,187,1,M,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,498,2,i,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,654,3,t,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,717,4,adiaeresis,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,810,5,space,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,1029,6,s,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,1185,7,i,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,1372,8,n,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,1965,9,adiaeresis,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,2121,10,space,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,3119,11,z,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,3681,12,f,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,4991,13,c,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,5273,14,s,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,6551,15,p,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,8111,16,x,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,8267,17,space,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,8485,18,k,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,8735,19,u,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,8860,20,u,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,9109,21,l,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,9203,22,e,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,9453,23,t,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,9766,24,Shift_L,Mitä sinä zfcspx kuulet?
37,Mitä sinä zfcspx kuulet?,9889,25,question,Mitä sinä zfcspx kuulet?
38,"Soita huomenna, vrutaa jos pystyt.",0,0,Shift_L,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",468,1,S,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",593,2,o,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",718,3,i,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",874,4,t,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",1280,5,a,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",1373,6,space,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",1685,7,h,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",1748,8,u,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",1841,9,o,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",2060,10,m,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",2247,11,e,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",2372,12,n,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",2496,13,n,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",3464,14,a,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",3557,15,comma,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",3651,16,space,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",4180,17,v,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",4524,18,r,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",4618,19,u,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",4712,20,t,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",4992,21,a,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",5148,22,a,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",5244,23,space,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",5369,24,j,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",5462,25,o,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",5555,26,s,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",5650,27,space,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",6024,28,p,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",6274,29,y,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",6367,30,s,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",6492,31,t,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",6554,32,y,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",6804,33,t,"Soita huomenna, vrutaa jos pystyt."
38,"Soita huomenna, vrutaa jos pystyt.",7646,34,period,"Soita huomenna, vrutaa jos pystyt."
39,Oletko paikalla zjjrwa tänään?,0,0,Shift_L,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,248,1,O,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,529,2,l,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,654,3,e,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,935,4,t,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1028,5,k,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1122,6,o,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1153,7,space,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1372,8,p,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1497,9,a,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1590,10,i,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1777,11,k,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1902,12,a,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,1996,13,l,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,2152,14,l,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,2309,15,a,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,2401,16,space,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,4086,17,z,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,4648,18,j,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,4804,19,j,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,5490,20,r,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,5646,21,w,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,5927,22,a,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,6021,23,space,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,6582,24,t,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,6801,25,adiaeresis,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,6925,26,n,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,6988,27,adiaeresis,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,7144,28,adiaeresis,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,7175,29,n,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,7737,30,Shift_L,Oletko paikalla zjjrwa tänään?
39,Oletko paikalla zjjrwa tänään?,7861,31,question,Oletko paikalla zjjrwa tänään?
40,Toivottavasti teille kuuluu hyvää.,0,0,Shift_L,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,218,1,T,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,717,2,o,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,812,3,i,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,967,4,v,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,1029,5,o,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,1342,6,t,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,1467,7,t,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,1622,8,a,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,1684,9,v,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,1809,10,a,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,1966,11,s,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,2059,12,t,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,2309,13,i,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,2402,14,space,Toivottavasti teille kuuluu hyvää.
40,Toivottavasti teille kuuluu hyvää.,2651,15,t,Toivottavasti teille kuuluu hyvää.
