stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,12885,40,s,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13072,41,t,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13134,42,adiaeresis,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13259,43,space,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13415,44,k,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13571,45,u,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13758,46,u,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13883,47,k,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,13977,48,a,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,14164,49,u,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,14226,50,d,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,14476,51,e,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,14663,52,s,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,14850,53,t,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,14944,54,a,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,15100,55,space,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,15287,56,p,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,16847,57,a,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,17066,58,r,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,17190,59,e,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,17346,60,m,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,17503,61,m,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,17596,62,i,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,17783,63,n,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
28,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.,18251,64,period,Meidän täytyy jutella kndlce odcpu tästä kuukaudesta paremmin.
29,Toivon etä ophcdu paremmin.,0,0,Shift_L,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,249,1,T,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,404,2,o,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,593,3,i,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,779,4,v,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,842,5,o,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,1029,6,n,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,1123,7,space,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,1404,8,e,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,1591,9,t,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,1809,10,adiaeresis,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,2651,11,space,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,2838,12,o,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,3088,13,p,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,3463,14,h,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,4805,15,c,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,5273,16,d,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,5552,17,u,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,5709,18,space,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,6146,19,p,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,6271,20,a,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,6489,21,r,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,6582,22,e,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,6739,23,m,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,6864,24,m,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,6989,25,i,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,7113,26,n,Toivon etä ophcdu paremmin.
29,Toivon etä ophcdu paremmin.,7549,27,period,Toivon etä ophcdu paremmin.
30,Nähdään kphcql kolmannella.,0,0,Shift_L,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,155,1,N,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,312,2,adiaeresis,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,529,3,h,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,623,4,d,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,779,5,adiaeresis,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,2401,6,adiaeresis,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,2651,7,n,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,2744,8,space,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,2931,9,k,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,3243,10,p,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,3680,11,h,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,4211,12,c,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,6115,13,q,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,6644,14,l,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,6800,15,space,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,6987,16,p,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,7050,17,a,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,8079,18,BackSpace,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,8424,19,BackSpace,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,9047,20,k,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,9171,21,o,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,9391,22,l,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,9577,23,m,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,9671,24,a,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,9827,25,n,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,9951,26,n,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,10046,27,e,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,10171,28,l,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,10326,29,l,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,10419,30,a,Nähdään kphcql kolmannella.
30,Nähdään kphcql kolmannella.,10856,31,period,Nähdään kphcql kolmannella.
31,Lähetin sen jkgaqe hänelle.,0,0,Shift_L,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,217,1,J,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,623,2,BackSpace,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,967,3,Shift_L,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1060,4,L,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1217,5,adiaeresis,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1497,6,h,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1590,7,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1777,8,t,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1871,9,i,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,1996,10,n,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,2089,11,space,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,2214,12,s,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,2309,13,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,2401,14,n,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,2496,15,space,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,3088,16,j,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,3338,17,k,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,4086,18,g,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,4149,19,a,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,5178,20,q,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,5646,21,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,5802,22,space,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6021,23,h,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6145,24,adiaeresis,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6395,25,n,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6520,26,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6613,27,l,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6769,28,l,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,6894,29,e,Lähetin sen jkgaqe hänelle.
31,Lähetin sen jkgaqe hänelle.,7269,30,period,Lähetin sen jkgaqe hänelle.
32,Tuo linee dfzoua paremmin.,0,0,Shift_L,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,312,1,T,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,498,2,u,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,654,3,o,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,1092,4,space,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,1215,5,l,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,1434,6,i,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,1590,7,n,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,1746,8,e,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,1934,9,e,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,2059,10,space,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,2994,11,d,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,3306,12,f,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,4148,13,z,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,4648,14,o,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,4928,15,u,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,5115,16,a,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,5335,17,space,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,5677,18,p,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,5833,19,a,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,6363,20,r,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,6427,21,e,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,6613,22,m,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,6769,23,m,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,6894,24,i,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,7019,25,n,Tuo linee dfzoua paremmin.
32,Tuo linee dfzoua paremmin.,7237,26,period,Tuo linee dfzoua paremmin.
33,Ymmärsitkö psecho tämän paremmin*?,0,0,Shift_L,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,187,1,Y,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,467,2,m,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,592,3,m,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,717,4,adiaeresis,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,935,5,r,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,1154,6,s,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,1247,7,i,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,1497,8,t,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,1559,9,k,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,2152,10,odiaeresis,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,2402,11,space,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,2589,12,p,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,2714,13,s,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,2871,14,e,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,3713,15,c,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,3931,16,h,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,4055,17,o,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,4274,18,space,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,4743,19,t,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,4835,20,adiaeresis,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,4991,21,m,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,5085,22,adiaeresis,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,5273,23,n,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,5398,24,space,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,5523,25,p,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,5615,26,a,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,5835,27,r,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,5960,28,e,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,6083,29,m,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,6272,30,m,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,6395,31,i,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,6490,32,n,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,6957,33,Shift_R,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,6957,34,asterisk,Ymmärsitkö psecho tämän paremmin*?
33,Ymmärsitkö psecho tämän paremmin*?,7144,35,question,Ymmärsitkö psecho tämän paremmin*?
34,Pidä minut pnhoa ajan tasalla!,0,0,Shift_L,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,156,1,P,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,374,2,i,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,468,3,d,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,717,4,adiaeresis,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,873,5,space,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,1029,6,m,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,1185,7,i,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,1310,8,n,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,1529,9,u,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,1685,10,t,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,1778,11,space,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,1996,12,p,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,2340,13,n,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,2745,14,h,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,2870,15,o,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,3026,16,a,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,3213,17,space,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,3993,18,a,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,4087,19,j,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,4243,20,a,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,4368,21,n,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,4680,22,space,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,4805,23,t,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,4867,24,a,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,5709,25,s,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,5802,26,a,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,5990,27,l,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,6177,28,l,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,6271,29,a,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,6864,30,Shift_R,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,7269,31,exclam,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,7488,32,BackSpace,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,8891,33,Shift_R,Pidä minut pnhoa ajan tasalla!
34,Pidä minut pnhoa ajan tasalla!,9360,34,exclam,Pidä minut pnhoa ajan tasalla!
35,Minkälainen jflurm tunnelma?,0,0,Shift_L,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,155,1,M,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,436,2,i,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,623,3,n,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,779,4,k,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,873,5,adiaeresis,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,1123,6,l,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,1279,7,a,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,1403,8,i,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,1559,9,n,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,1684,10,e,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,1778,11,n,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,1903,12,space,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,2152,13,j,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,2870,14,f,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,3712,15,l,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,3931,16,u,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,4118,17,r,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,4305,18,m,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,4555,19,space,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,4991,20,t,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,5085,21,u,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,5303,22,n,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,5459,23,n,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,5553,24,e,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,5678,25,l,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,5834,26,m,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,6021,27,a,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,6395,28,Shift_R,Minkälainen jflurm tunnelma?
35,Minkälainen jflurm tunnelma?,6645,29,question,Minkälainen jflurm tunnelma?
36,Se olisi pjkrt hienoa.,0,0,Shift_L,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,312,1,S,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,592,2,e,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,749,3,space,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,967,4,o,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,1154,5,l,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,1404,6,i,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,1559,7,s,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,1653,8,i,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,1871,9,space,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,2090,10,p,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,2465,11,j,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,2838,12,k,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,3151,13,r,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,3525,14,t,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,3680,15,space,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,3930,16,h,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,4087,17,i,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,4243,18,e,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,4337,19,n,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,4460,20,o,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,4555,21,a,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,4960,22,Shift_R,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,5210,23,question,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,5740,24,BackSpace,Se olisi pjkrt hienoa.
36,Se olisi pjkrt hienoa.,6271,25,period,Se olisi pjkrt hienoa.
37,Tulen takiasin weppkg perjantaina.,0,0,Shift_L,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,250,1,T,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,344,2,u,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,467,3,l,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,530,4,e,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,687,5,n,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,842,6,space,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,967,7,t,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,999,8,a,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,1247,9,k,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,1467,10,i,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,1559,11,a,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,2403,12,s,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,2496,13,i,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,2684,14,n,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,2808,15,space,Tulen takiasin weppkg perjantaina.
