stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
36,See you vunbgd soon!,4337,25,exclam,See you vunbgd soon!
37,Is she xlndns done yet?,0,0,Shift_R,Is she xlndns done yet?
37,Is she xlndns done yet?,94,1,I,Is she xlndns done yet?
37,Is she xlndns done yet?,280,2,s,Is she xlndns done yet?
37,Is she xlndns done yet?,405,3,space,Is she xlndns done yet?
37,Is she xlndns done yet?,530,4,s,Is she xlndns done yet?
37,Is she xlndns done yet?,655,5,h,Is she xlndns done yet?
37,Is she xlndns done yet?,812,6,e,Is she xlndns done yet?
37,Is she xlndns done yet?,936,7,space,Is she xlndns done yet?
37,Is she xlndns done yet?,1186,8,x,Is she xlndns done yet?
37,Is she xlndns done yet?,1404,9,l,Is she xlndns done yet?
37,Is she xlndns done yet?,1904,10,n,Is she xlndns done yet?
37,Is she xlndns done yet?,2153,11,d,Is she xlndns done yet?
37,Is she xlndns done yet?,2371,12,n,Is she xlndns done yet?
37,Is she xlndns done yet?,2559,13,s,Is she xlndns done yet?
37,Is she xlndns done yet?,2714,14,space,Is she xlndns done yet?
37,Is she xlndns done yet?,2839,15,d,Is she xlndns done yet?
37,Is she xlndns done yet?,2933,16,o,Is she xlndns done yet?
37,Is she xlndns done yet?,3026,17,n,Is she xlndns done yet?
37,Is she xlndns done yet?,3183,18,e,Is she xlndns done yet?
37,Is she xlndns done yet?,3276,19,space,Is she xlndns done yet?
37,Is she xlndns done yet?,3431,20,y,Is she xlndns done yet?
37,Is she xlndns done yet?,3620,21,e,Is she xlndns done yet?
37,Is she xlndns done yet?,4025,22,t,Is she xlndns done yet?
37,Is she xlndns done yet?,4275,23,Shift_R,Is she xlndns done yet?
37,Is she xlndns done yet?,4400,24,question,Is she xlndns done yet?
38,Did we get kmrynj ours back?,0,0,Shift_R,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,156,1,D,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,312,2,i,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,437,3,d,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,562,4,space,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,999,5,w,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,1123,6,e,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,1248,7,space,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,1435,8,g,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,1591,9,e,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,1747,10,t,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,1872,11,space,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,2059,12,k,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,2278,13,m,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,2496,14,r,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,2995,15,y,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,3214,16,n,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,3463,17,j,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,3619,18,space,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,3838,19,o,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,3963,20,u,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,4056,21,r,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,4275,22,s,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,4431,23,space,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,4618,24,b,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,4743,25,a,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,4867,26,c,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,4961,27,k,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,5179,28,Shift_R,Did we get kmrynj ours back?
38,Did we get kmrynj ours back?,5242,29,question,Did we get kmrynj ours back?
39,See you on khpzgp the third.,0,0,Shift_R,See you on khpzgp the third.
39,See you on khpzgp the third.,94,1,S,See you on khpzgp the third.
39,See you on khpzgp the third.,187,2,e,See you on khpzgp the third.
39,See you on khpzgp the third.,343,3,e,See you on khpzgp the third.
39,See you on khpzgp the third.,437,4,space,See you on khpzgp the third.
39,See you on khpzgp the third.,562,5,y,See you on khpzgp the third.
39,See you on khpzgp the third.,655,6,o,See you on khpzgp the third.
39,See you on khpzgp the third.,780,7,u,See you on khpzgp the third.
39,See you on khpzgp the third.,843,8,space,See you on khpzgp the third.
39,See you on khpzgp the third.,1030,9,o,See you on khpzgp the third.
39,See you on khpzgp the third.,1186,10,n,See you on khpzgp the third.
39,See you on khpzgp the third.,1311,11,space,See you on khpzgp the third.
39,See you on khpzgp the third.,1498,12,k,See you on khpzgp the third.
39,See you on khpzgp the third.,1747,13,h,See you on khpzgp the third.
39,See you on khpzgp the third.,1997,14,p,See you on khpzgp the third.
39,See you on khpzgp the third.,2247,15,z,See you on khpzgp the third.
39,See you on khpzgp the third.,2527,16,g,See you on khpzgp the third.
39,See you on khpzgp the third.,2839,17,p,See you on khpzgp the third.
39,See you on khpzgp the third.,3214,18,space,See you on khpzgp the third.
39,See you on khpzgp the third.,3557,19,t,See you on khpzgp the third.
39,See you on khpzgp the third.,3651,20,h,See you on khpzgp the third.
39,See you on khpzgp the third.,3744,21,e,See you on khpzgp the third.
39,See you on khpzgp the third.,3900,22,space,See you on khpzgp the third.
39,See you on khpzgp the third.,3963,23,t,See you on khpzgp the third.
39,See you on khpzgp the third.,4119,24,i,See you on khpzgp the third.
39,See you on khpzgp the third.,4305,25,r,See you on khpzgp the third.
39,See you on khpzgp the third.,4462,26,e,See you on khpzgp the third.
39,See you on khpzgp the third.,4680,27,BackSpace,See you on khpzgp the third.
39,See you on khpzgp the third.,4836,28,BackSpace,See you on khpzgp the third.
39,See you on khpzgp the third.,4930,29,BackSpace,See you on khpzgp the third.
39,See you on khpzgp the third.,5117,30,h,See you on khpzgp the third.
39,See you on khpzgp the third.,5211,31,r,See you on khpzgp the third.
39,See you on khpzgp the third.,5398,32,i,See you on khpzgp the third.
39,See you on khpzgp the third.,5741,33,BackSpace,See you on khpzgp the third.
39,See you on khpzgp the third.,5866,34,BackSpace,See you on khpzgp the third.
39,See you on khpzgp the third.,6053,35,i,See you on khpzgp the third.
39,See you on khpzgp the third.,6178,36,r,See you on khpzgp the third.
39,See you on khpzgp the third.,6334,37,d,See you on khpzgp the third.
39,See you on khpzgp the third.,6521,38,period,See you on khpzgp the third.
40,What do zfcspx you hear?,0,0,Shift_R,What do zfcspx you hear?
40,What do zfcspx you hear?,155,1,W,What do zfcspx you hear?
40,What do zfcspx you hear?,279,2,h,What do zfcspx you hear?
40,What do zfcspx you hear?,342,3,a,What do zfcspx you hear?
40,What do zfcspx you hear?,435,4,t,What do zfcspx you hear?
40,What do zfcspx you hear?,529,5,space,What do zfcspx you hear?
40,What do zfcspx you hear?,654,6,d,What do zfcspx you hear?
40,What do zfcspx you hear?,747,7,o,What do zfcspx you hear?
40,What do zfcspx you hear?,841,8,space,What do zfcspx you hear?
40,What do zfcspx you hear?,1028,9,z,What do zfcspx you hear?
40,What do zfcspx you hear?,1278,10,f,What do zfcspx you hear?
40,What do zfcspx you hear?,1839,11,c,What do zfcspx you hear?
40,What do zfcspx you hear?,2214,12,s,What do zfcspx you hear?
40,What do zfcspx you hear?,2307,13,p,What do zfcspx you hear?
40,What do zfcspx you hear?,2588,14,x,What do zfcspx you hear?
40,What do zfcspx you hear?,2744,15,space,What do zfcspx you hear?
40,What do zfcspx you hear?,2931,16,y,What do zfcspx you hear?
40,What do zfcspx you hear?,3087,17,o,What do zfcspx you hear?
40,What do zfcspx you hear?,3181,18,u,What do zfcspx you hear?
40,What do zfcspx you hear?,3306,19,space,What do zfcspx you hear?
40,What do zfcspx you hear?,3493,20,h,What do zfcspx you hear?
40,What do zfcspx you hear?,3524,21,e,What do zfcspx you hear?
40,What do zfcspx you hear?,3587,22,a,What do zfcspx you hear?
40,What do zfcspx you hear?,3711,23,r,What do zfcspx you hear?
40,What do zfcspx you hear?,3836,24,Shift_R,What do zfcspx you hear?
40,What do zfcspx you hear?,3930,25,Multi_key,What do zfcspx you hear?
40,What do zfcspx you hear?,3930,26,question,What do zfcspx you hear?
40,What do zfcspx you hear?,4304,27,BackSpace,What do zfcspx you hear?
40,What do zfcspx you hear?,4460,28,BackSpace,What do zfcspx you hear?
40,What do zfcspx you hear?,4585,29,Shift_R,What do zfcspx you hear?
40,What do zfcspx you hear?,4648,30,question,What do zfcspx you hear?
41,Thursday works uchdet better for me.,0,0,Shift_R,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,62,1,T,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,156,2,h,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,342,3,u,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,529,4,r,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,686,5,s,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,873,6,d,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,967,7,a,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1123,8,y,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1248,9,space,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1341,10,w,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1434,11,o,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1496,12,r,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1621,13,k,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1716,14,s,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,1903,15,space,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,2215,16,u,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,2463,17,c,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,2745,18,h,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,3213,19,d,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,3463,20,e,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,4024,21,t,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,4305,22,space,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,4648,23,b,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,4804,24,e,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,4929,25,t,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5085,26,t,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5179,27,e,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5272,28,r,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5365,29,space,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5427,30,f,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5552,31,o,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5615,32,r,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5709,33,space,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5834,34,m,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,5990,35,e,Thursday works uchdet better for me.
41,Thursday works uchdet better for me.,6084,36,period,Thursday works uchdet better for me.
42,Why do yrchgp you ask`?,0,0,Shift_R,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,92,1,W,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,156,2,h,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,312,3,y,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,404,4,space,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,529,5,d,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,624,6,o,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,749,7,space,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,1092,8,y,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,1434,9,r,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,1684,10,c,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,1809,11,h,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,2184,12,g,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,2496,13,p,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,2651,14,space,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,2838,15,y,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,2933,16,o,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,2995,17,u,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,3056,18,space,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,3245,19,a,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,3368,20,s,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,3493,21,k,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,3713,22,Shift_R,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,4148,23,Multi_key,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,4710,24,Shift_R,Why do yrchgp you ask`?
42,Why do yrchgp you ask`?,4773,25,question,Why do yrchgp you ask`?
43,What is jflurm the mood`?,0,0,Shift_R,What is jflurm the mood`?
43,What is jflurm the mood`?,93,1,W,What is jflurm the mood`?
43,What is jflurm the mood`?,187,2,h,What is jflurm the mood`?
43,What is jflurm the mood`?,250,3,a,What is jflurm the mood`?
43,What is jflurm the mood`?,343,4,t,What is jflurm the mood`?
43,What is jflurm the mood`?,436,5,space,What is jflurm the mood`?
43,What is jflurm the mood`?,592,6,i,What is jflurm the mood`?
43,What is jflurm the mood`?,717,7,s,What is jflurm the mood`?
43,What is jflurm the mood`?,779,8,space,What is jflurm the mood`?
43,What is jflurm the mood`?,967,9,j,What is jflurm the mood`?
43,What is jflurm the mood`?,1497,10,f,What is jflurm the mood`?
43,What is jflurm the mood`?,2121,11,l,What is jflurm the mood`?
43,What is jflurm the mood`?,2339,12,u,What is jflurm the mood`?
43,What is jflurm the mood`?,2620,13,r,What is jflurm the mood`?
43,What is jflurm the mood`?,2870,14,m,What is jflurm the mood`?
43,What is jflurm the mood`?,2963,15,space,What is jflurm the mood`?
43,What is jflurm the mood`?,3213,16,t,What is jflurm the mood`?
43,What is jflurm the mood`?,3307,17,h,What is jflurm the mood`?
43,What is jflurm the mood`?,3431,18,e,What is jflurm the mood`?
43,What is jflurm the mood`?,3494,19,space,What is jflurm the mood`?
43,What is jflurm the mood`?,3587,20,m,What is jflurm the mood`?
43,What is jflurm the mood`?,3712,21,o,What is jflurm the mood`?
43,What is jflurm the mood`?,3899,22,o,What is jflurm the mood`?
43,What is jflurm the mood`?,4055,23,d,What is jflurm the mood`?
43,What is jflurm the mood`?,4211,24,Shift_R,What is jflurm the mood`?
43,What is jflurm the mood`?,4648,25,Multi_key,What is jflurm the mood`?
43,What is jflurm the mood`?,5210,26,Shift_R,What is jflurm the mood`?
43,What is jflurm the mood`?,5273,27,question,What is jflurm the mood`?
44,Plase send bnadtv me an email.,0,0,Shift_R,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,125,1,P,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,375,2,l,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,562,3,a,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,718,4,s,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,811,5,e,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,967,6,space,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,1154,7,s,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,1217,8,e,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,1311,9,n,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,1498,10,d,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,1685,11,space,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,2153,12,b,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,2371,13,n,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,2590,14,a,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,2902,15,d,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,3183,16,t,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,3463,17,v,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,3619,18,space,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,3807,19,m,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,3900,20,e,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,3994,21,space,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,4087,22,a,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,4150,23,n,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,4275,24,space,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,4399,25,e,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,4587,26,a,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,4992,27,BackSpace,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,5210,28,m,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,5335,29,a,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,5398,30,i,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,5491,31,l,Plase send bnadtv me an email.
44,Plase send bnadtv me an email.,5554,32,period,Plase send bnadtv me an email.
45,Plase call vrutaa tomorrow if possible.,0,0,Shift_R,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,94,1,P,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,312,2,l,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,437,3,a,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,624,4,s,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,749,5,e,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,936,6,space,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,1155,7,c,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,1280,8,a,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,1404,9,l,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,1560,10,l,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,1623,11,space,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,1779,12,v,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,1997,13,r,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,2434,14,u,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,2715,15,t,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,2933,16,a,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,3152,17,a,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,3276,18,space,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,3401,19,t,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,3495,20,o,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,3807,21,m,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,3932,22,o,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,4025,23,r,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,4180,24,r,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,4305,25,w,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,4618,26,BackSpace,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,4836,27,o,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,4930,28,w,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5024,29,space,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5148,30,i,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5273,31,f,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5336,32,space,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5523,33,p,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5679,34,o,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5804,35,s,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,5960,36,s,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,6022,37,i,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,6178,38,b,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,6272,39,l,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,6396,40,e,Plase call vrutaa tomorrow if possible.
45,Plase call vrutaa tomorrow if possible.,6521,41,period,Plase call vrutaa tomorrow if possible.
46,Keep me oahpnh posted!,0,0,Shift_R,Keep me oahpnh posted!
46,Keep me oahpnh posted!,125,1,K,Keep me oahpnh posted!
46,Keep me oahpnh posted!,375,2,e,Keep me oahpnh posted!
46,Keep me oahpnh posted!,530,3,e,Keep me oahpnh posted!
46,Keep me oahpnh posted!,655,4,p,Keep me oahpnh posted!
46,Keep me oahpnh posted!,749,5,space,Keep me oahpnh posted!
46,Keep me oahpnh posted!,936,6,m,Keep me oahpnh posted!
46,Keep me oahpnh posted!,1061,7,e,Keep me oahpnh posted!
46,Keep me oahpnh posted!,1154,8,space,Keep me oahpnh posted!
46,Keep me oahpnh posted!,1467,9,o,Keep me oahpnh posted!
46,Keep me oahpnh posted!,1809,10,a,Keep me oahpnh posted!
46,Keep me oahpnh posted!,2184,11,h,Keep me oahpnh posted!
46,Keep me oahpnh posted!,2403,12,p,Keep me oahpnh posted!
46,Keep me oahpnh posted!,2621,13,n,Keep me oahpnh posted!
46,Keep me oahpnh posted!,2839,14,h,Keep me oahpnh posted!
46,Keep me oahpnh posted!,2963,15,space,Keep me oahpnh posted!
46,Keep me oahpnh posted!,3183,16,p,Keep me oahpnh posted!
46,Keep me oahpnh posted!,3338,17,o,Keep me oahpnh posted!
46,Keep me oahpnh posted!,3431,18,s,Keep me oahpnh posted!
46,Keep me oahpnh posted!,3556,19,t,Keep me oahpnh posted!
46,Keep me oahpnh posted!,3681,20,e,Keep me oahpnh posted!
46,Keep me oahpnh posted!,3868,21,d,Keep me oahpnh posted!
46,Keep me oahpnh posted!,3993,22,Shift_R,Keep me oahpnh posted!
46,Keep me oahpnh posted!,4088,23,exclam,Keep me oahpnh posted!
47,Good for knldkl you.,0,0,Shift_R,Good for knldkl you.
47,Good for knldkl you.,92,1,G,Good for knldkl you.
47,Good for knldkl you.,217,2,o,Good for knldkl you.
47,Good for knldkl you.,374,3,o,Good for knldkl you.
47,Good for knldkl you.,499,4,d,Good for knldkl you.
47,Good for knldkl you.,624,5,space,Good for knldkl you.
47,Good for knldkl you.,749,6,f,Good for knldkl you.
47,Good for knldkl you.,842,7,o,Good for knldkl you.
47,Good for knldkl you.,936,8,r,Good for knldkl you.
47,Good for knldkl you.,1029,9,space,Good for knldkl you.
47,Good for knldkl you.,1248,10,k,Good for knldkl you.
47,Good for knldkl you.,1496,11,n,Good for knldkl you.
47,Good for knldkl you.,1841,12,l,Good for knldkl you.
47,Good for knldkl you.,2276,13,d,Good for knldkl you.
47,Good for knldkl you.,2621,14,k,Good for knldkl you.
47,Good for knldkl you.,2870,15,l,Good for knldkl you.
47,Good for knldkl you.,2963,16,space,Good for knldkl you.
47,Good for knldkl you.,3088,17,y,Good for knldkl you.
47,Good for knldkl you.,3182,18,o,Good for knldkl you.
47,Good for knldkl you.,3276,19,u,Good for knldkl you.
47,Good for knldkl you.,3463,20,period,Good for knldkl you.
48,I am on hyohcy my way.,0,0,Shift_R,I am on hyohcy my way.
48,I am on hyohcy my way.,92,1,I,I am on hyohcy my way.
48,I am on hyohcy my way.,279,2,space,I am on hyohcy my way.
48,I am on hyohcy my way.,404,3,a,I am on hyohcy my way.
48,I am on hyohcy my way.,561,4,m,I am on hyohcy my way.
48,I am on hyohcy my way.,686,5,space,I am on hyohcy my way.
48,I am on hyohcy my way.,904,6,o,I am on hyohcy my way.
48,I am on hyohcy my way.,1029,7,n,I am on hyohcy my way.
48,I am on hyohcy my way.,1154,8,space,I am on hyohcy my way.
48,I am on hyohcy my way.,1404,9,h,I am on hyohcy my way.
48,I am on hyohcy my way.,1684,10,y,I am on hyohcy my way.
48,I am on hyohcy my way.,2028,11,o,I am on hyohcy my way.
48,I am on hyohcy my way.,2246,12,h,I am on hyohcy my way.
48,I am on hyohcy my way.,2433,13,c,I am on hyohcy my way.
48,I am on hyohcy my way.,2683,14,y,I am on hyohcy my way.
48,I am on hyohcy my way.,2808,15,space,I am on hyohcy my way.
48,I am on hyohcy my way.,2931,16,m,I am on hyohcy my way.
48,I am on hyohcy my way.,3088,17,y,I am on hyohcy my way.
48,I am on hyohcy my way.,3243,18,space,I am on hyohcy my way.
48,I am on hyohcy my way.,3775,19,w,I am on hyohcy my way.
48,I am on hyohcy my way.,3837,20,a,I am on hyohcy my way.
48,I am on hyohcy my way.,4023,21,y,I am on hyohcy my way.
48,I am on hyohcy my way.,4180,22,period,I am on hyohcy my way.
49,Did that nwmxxf happen`?,0,0,Shift_R,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,94,1,D,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,219,2,i,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,312,3,d,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,437,4,space,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,531,5,t,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,654,6,h,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,687,7,a,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,779,8,t,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,936,9,space,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,1092,10,n,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,1467,11,w,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,1871,12,m,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2091,13,x,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2246,14,x,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2403,15,f,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2527,16,space,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2683,17,h,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2777,18,a,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2871,19,p,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,2995,20,p,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,3526,21,e,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,3651,22,n,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,3868,23,Shift_R,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,3930,24,underscore,Did that nwmxxf happen`?
49,Did that nwmxxf happen`?,4305,25,BackSpace,Did that nwmxxf happen`?
