stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
35,Thanks good jvhslb job .,4430,21,o,Thanks good jvhslb job .
35,Thanks good jvhslb job .,4711,22,b,Thanks good jvhslb job .
35,Thanks good jvhslb job .,4930,23,space,Thanks good jvhslb job .
35,Thanks good jvhslb job .,5023,24,period,Thanks good jvhslb job .
36,I am on hyohcy my way.,0,0,Shift_L,I am on hyohcy my way.
36,I am on hyohcy my way.,61,1,I,I am on hyohcy my way.
36,I am on hyohcy my way.,186,2,space,I am on hyohcy my way.
36,I am on hyohcy my way.,373,3,a,I am on hyohcy my way.
36,I am on hyohcy my way.,498,4,m,I am on hyohcy my way.
36,I am on hyohcy my way.,623,5,space,I am on hyohcy my way.
36,I am on hyohcy my way.,810,6,o,I am on hyohcy my way.
36,I am on hyohcy my way.,935,7,n,I am on hyohcy my way.
36,I am on hyohcy my way.,1060,8,space,I am on hyohcy my way.
36,I am on hyohcy my way.,1340,9,h,I am on hyohcy my way.
36,I am on hyohcy my way.,1715,10,y,I am on hyohcy my way.
36,I am on hyohcy my way.,2027,11,o,I am on hyohcy my way.
36,I am on hyohcy my way.,2432,12,h,I am on hyohcy my way.
36,I am on hyohcy my way.,2994,13,c,I am on hyohcy my way.
36,I am on hyohcy my way.,3244,14,y,I am on hyohcy my way.
36,I am on hyohcy my way.,3556,15,space,I am on hyohcy my way.
36,I am on hyohcy my way.,3805,16,m,I am on hyohcy my way.
36,I am on hyohcy my way.,4055,17,y,I am on hyohcy my way.
36,I am on hyohcy my way.,4211,18,space,I am on hyohcy my way.
36,I am on hyohcy my way.,4336,19,w,I am on hyohcy my way.
36,I am on hyohcy my way.,4460,20,a,I am on hyohcy my way.
36,I am on hyohcy my way.,4585,21,y,I am on hyohcy my way.
36,I am on hyohcy my way.,4866,22,period,I am on hyohcy my way.
37,How are ohrswt you?,0,0,Shift_L,How are ohrswt you?
37,How are ohrswt you?,62,1,H,How are ohrswt you?
37,How are ohrswt you?,250,2,o,How are ohrswt you?
37,How are ohrswt you?,342,3,w,How are ohrswt you?
37,How are ohrswt you?,531,4,space,How are ohrswt you?
37,How are ohrswt you?,624,5,a,How are ohrswt you?
37,How are ohrswt you?,749,6,r,How are ohrswt you?
37,How are ohrswt you?,842,7,e,How are ohrswt you?
37,How are ohrswt you?,967,8,space,How are ohrswt you?
37,How are ohrswt you?,1092,9,y,How are ohrswt you?
37,How are ohrswt you?,1497,10,BackSpace,How are ohrswt you?
37,How are ohrswt you?,1746,11,o,How are ohrswt you?
37,How are ohrswt you?,2059,12,h,How are ohrswt you?
37,How are ohrswt you?,2496,13,r,How are ohrswt you?
37,How are ohrswt you?,3245,14,s,How are ohrswt you?
37,How are ohrswt you?,3681,15,w,How are ohrswt you?
37,How are ohrswt you?,4150,16,t,How are ohrswt you?
37,How are ohrswt you?,4337,17,space,How are ohrswt you?
37,How are ohrswt you?,4930,18,y,How are ohrswt you?
37,How are ohrswt you?,5055,19,o,How are ohrswt you?
37,How are ohrswt you?,5210,20,u,How are ohrswt you?
37,How are ohrswt you?,5460,21,Shift_R,How are ohrswt you?
37,How are ohrswt you?,5679,22,question,How are ohrswt you?
38,I think that dfzoua is the right answer.,0,0,Shift_L,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,187,1,I,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,280,2,space,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,437,3,t,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,904,4,h,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1029,5,i,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1122,6,n,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1279,7,k,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1434,8,space,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1591,9,t,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1654,10,h,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1746,11,a,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1841,12,t,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,1934,13,space,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,2152,14,d,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,3151,15,g,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,3713,16,BackSpace,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,4336,17,h,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,4991,18,BackSpace,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,5273,19,f,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,5927,20,z,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,6707,21,o,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,6864,22,u,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,7425,23,a,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,7612,24,space,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,7894,25,i,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,7956,26,s,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,8081,27,space,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,8267,28,t,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,8331,29,h,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,8392,30,e,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,8486,31,space,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,8891,32,r,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,9016,33,i,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,9174,34,g,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,9269,35,h,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,9392,36,t,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,9517,37,space,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,9611,38,w,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,10016,39,BackSpace,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,10391,40,a,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,10547,41,n,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,10641,42,s,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,10859,43,w,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,10953,44,e,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,11078,45,r,I think that dfzoua is the right answer.
38,I think that dfzoua is the right answer.,11264,46,period,I think that dfzoua is the right answer.
39,Did you pshego get this?,0,0,Shift_L,Did you pshego get this?
39,Did you pshego get this?,281,1,Shift_R,Did you pshego get this?
39,Did you pshego get this?,406,2,D,Did you pshego get this?
39,Did you pshego get this?,686,3,i,Did you pshego get this?
39,Did you pshego get this?,1061,4,d,Did you pshego get this?
39,Did you pshego get this?,1217,5,space,Did you pshego get this?
39,Did you pshego get this?,1309,6,y,Did you pshego get this?
39,Did you pshego get this?,1466,7,o,Did you pshego get this?
39,Did you pshego get this?,1559,8,u,Did you pshego get this?
39,Did you pshego get this?,1654,9,space,Did you pshego get this?
39,Did you pshego get this?,1934,10,o,Did you pshego get this?
39,Did you pshego get this?,2278,11,BackSpace,Did you pshego get this?
39,Did you pshego get this?,2526,12,p,Did you pshego get this?
39,Did you pshego get this?,2776,13,s,Did you pshego get this?
39,Did you pshego get this?,3151,14,h,Did you pshego get this?
39,Did you pshego get this?,3401,15,e,Did you pshego get this?
39,Did you pshego get this?,3650,16,g,Did you pshego get this?
39,Did you pshego get this?,3775,17,o,Did you pshego get this?
39,Did you pshego get this?,3900,18,space,Did you pshego get this?
39,Did you pshego get this?,4273,19,g,Did you pshego get this?
39,Did you pshego get this?,4398,20,e,Did you pshego get this?
39,Did you pshego get this?,4493,21,t,Did you pshego get this?
39,Did you pshego get this?,4585,22,space,Did you pshego get this?
39,Did you pshego get this?,4710,23,t,Did you pshego get this?
39,Did you pshego get this?,4773,24,h,Did you pshego get this?
39,Did you pshego get this?,4867,25,i,Did you pshego get this?
39,Did you pshego get this?,4960,26,s,Did you pshego get this?
39,Did you pshego get this?,5242,27,Shift_R,Did you pshego get this?
39,Did you pshego get this?,5490,28,question,Did you pshego get this?
40,I am ophxwt tryng again.,0,0,Shift_L,I am ophxwt tryng again.
40,I am ophxwt tryng again.,62,1,I,I am ophxwt tryng again.
40,I am ophxwt tryng again.,217,2,space,I am ophxwt tryng again.
40,I am ophxwt tryng again.,342,3,a,I am ophxwt tryng again.
40,I am ophxwt tryng again.,529,4,m,I am ophxwt tryng again.
40,I am ophxwt tryng again.,686,5,space,I am ophxwt tryng again.
40,I am ophxwt tryng again.,936,6,o,I am ophxwt tryng again.
40,I am ophxwt tryng again.,1092,7,p,I am ophxwt tryng again.
40,I am ophxwt tryng again.,1777,8,h,I am ophxwt tryng again.
40,I am ophxwt tryng again.,2558,9,x,I am ophxwt tryng again.
40,I am ophxwt tryng again.,2963,10,w,I am ophxwt tryng again.
40,I am ophxwt tryng again.,3369,11,t,I am ophxwt tryng again.
40,I am ophxwt tryng again.,3556,12,space,I am ophxwt tryng again.
40,I am ophxwt tryng again.,3775,13,t,I am ophxwt tryng again.
40,I am ophxwt tryng again.,3961,14,r,I am ophxwt tryng again.
40,I am ophxwt tryng again.,4055,15,y,I am ophxwt tryng again.
40,I am ophxwt tryng again.,4273,16,n,I am ophxwt tryng again.
40,I am ophxwt tryng again.,4368,17,g,I am ophxwt tryng again.
40,I am ophxwt tryng again.,4430,18,space,I am ophxwt tryng again.
40,I am ophxwt tryng again.,4648,19,a,I am ophxwt tryng again.
40,I am ophxwt tryng again.,4835,20,g,I am ophxwt tryng again.
40,I am ophxwt tryng again.,4930,21,a,I am ophxwt tryng again.
40,I am ophxwt tryng again.,5023,22,i,I am ophxwt tryng again.
40,I am ophxwt tryng again.,5117,23,n,I am ophxwt tryng again.
40,I am ophxwt tryng again.,5335,24,period,I am ophxwt tryng again.
41,Can you yadgnv help?,0,0,Shift_R,Can you yadgnv help?
41,Can you yadgnv help?,93,1,C,Can you yadgnv help?
41,Can you yadgnv help?,280,2,a,Can you yadgnv help?
41,Can you yadgnv help?,592,3,n,Can you yadgnv help?
41,Can you yadgnv help?,779,4,space,Can you yadgnv help?
41,Can you yadgnv help?,873,5,y,Can you yadgnv help?
41,Can you yadgnv help?,998,6,o,Can you yadgnv help?
41,Can you yadgnv help?,1123,7,u,Can you yadgnv help?
41,Can you yadgnv help?,1279,8,space,Can you yadgnv help?
41,Can you yadgnv help?,1747,9,y,Can you yadgnv help?
41,Can you yadgnv help?,2059,10,a,Can you yadgnv help?
41,Can you yadgnv help?,2371,11,d,Can you yadgnv help?
41,Can you yadgnv help?,2871,12,g,Can you yadgnv help?
41,Can you yadgnv help?,3213,13,n,Can you yadgnv help?
41,Can you yadgnv help?,3588,14,v,Can you yadgnv help?
41,Can you yadgnv help?,3963,15,space,Can you yadgnv help?
41,Can you yadgnv help?,4149,16,h,Can you yadgnv help?
41,Can you yadgnv help?,4274,17,e,Can you yadgnv help?
41,Can you yadgnv help?,4399,18,l,Can you yadgnv help?
41,Can you yadgnv help?,4555,19,p,Can you yadgnv help?
41,Can you yadgnv help?,4929,20,Shift_R,Can you yadgnv help?
41,Can you yadgnv help?,5148,21,question,Can you yadgnv help?
42,Not even bsrpqj close.,0,0,Shift_L,Not even bsrpqj close.
42,Not even bsrpqj close.,31,1,N,Not even bsrpqj close.
42,Not even bsrpqj close.,249,2,o,Not even bsrpqj close.
42,Not even bsrpqj close.,405,3,t,Not even bsrpqj close.
42,Not even bsrpqj close.,499,4,space,Not even bsrpqj close.
42,Not even bsrpqj close.,686,5,e,Not even bsrpqj close.
42,Not even bsrpqj close.,842,6,v,Not even bsrpqj close.
42,Not even bsrpqj close.,904,7,e,Not even bsrpqj close.
42,Not even bsrpqj close.,1029,8,n,Not even bsrpqj close.
42,Not even bsrpqj close.,1248,9,space,Not even bsrpqj close.
42,Not even bsrpqj close.,1372,10,b,Not even bsrpqj close.
42,Not even bsrpqj close.,1622,11,s,Not even bsrpqj close.
42,Not even bsrpqj close.,2059,12,q,Not even bsrpqj close.
42,Not even bsrpqj close.,2464,13,BackSpace,Not even bsrpqj close.
42,Not even bsrpqj close.,2652,14,r,Not even bsrpqj close.
42,Not even bsrpqj close.,3026,15,q,Not even bsrpqj close.
42,Not even bsrpqj close.,4336,16,BackSpace,Not even bsrpqj close.
42,Not even bsrpqj close.,4742,17,g,Not even bsrpqj close.
42,Not even bsrpqj close.,5335,18,BackSpace,Not even bsrpqj close.
42,Not even bsrpqj close.,6957,19,p,Not even bsrpqj close.
42,Not even bsrpqj close.,7332,20,q,Not even bsrpqj close.
42,Not even bsrpqj close.,7737,21,j,Not even bsrpqj close.
42,Not even bsrpqj close.,7956,22,space,Not even bsrpqj close.
42,Not even bsrpqj close.,8236,23,c,Not even bsrpqj close.
42,Not even bsrpqj close.,8299,24,l,Not even bsrpqj close.
42,Not even bsrpqj close.,8486,25,o,Not even bsrpqj close.
42,Not even bsrpqj close.,8548,26,s,Not even bsrpqj close.
42,Not even bsrpqj close.,8642,27,e,Not even bsrpqj close.
42,Not even bsrpqj close.,8828,28,period,Not even bsrpqj close.
43,See you on khpzgp the third.,0,0,Shift_R,See you on khpzgp the third.
43,See you on khpzgp the third.,63,1,S,See you on khpzgp the third.
43,See you on khpzgp the third.,188,2,e,See you on khpzgp the third.
43,See you on khpzgp the third.,375,3,e,See you on khpzgp the third.
43,See you on khpzgp the third.,500,4,space,See you on khpzgp the third.
43,See you on khpzgp the third.,593,5,y,See you on khpzgp the third.
43,See you on khpzgp the third.,687,6,o,See you on khpzgp the third.
43,See you on khpzgp the third.,843,7,u,See you on khpzgp the third.
43,See you on khpzgp the third.,936,8,space,See you on khpzgp the third.
43,See you on khpzgp the third.,1155,9,o,See you on khpzgp the third.
43,See you on khpzgp the third.,1248,10,n,See you on khpzgp the third.
43,See you on khpzgp the third.,1404,11,space,See you on khpzgp the third.
43,See you on khpzgp the third.,1623,12,k,See you on khpzgp the third.
43,See you on khpzgp the third.,2278,13,h,See you on khpzgp the third.
43,See you on khpzgp the third.,2590,14,p,See you on khpzgp the third.
43,See you on khpzgp the third.,3652,15,z,See you on khpzgp the third.
43,See you on khpzgp the third.,4557,16,g,See you on khpzgp the third.
43,See you on khpzgp the third.,5025,17,p,See you on khpzgp the third.
43,See you on khpzgp the third.,5305,18,space,See you on khpzgp the third.
43,See you on khpzgp the third.,5617,19,t,See you on khpzgp the third.
43,See you on khpzgp the third.,5711,20,h,See you on khpzgp the third.
43,See you on khpzgp the third.,5992,21,e,See you on khpzgp the third.
43,See you on khpzgp the third.,6117,22,space,See you on khpzgp the third.
43,See you on khpzgp the third.,6273,23,t,See you on khpzgp the third.
43,See you on khpzgp the third.,6366,24,h,See you on khpzgp the third.
43,See you on khpzgp the third.,6460,25,i,See you on khpzgp the third.
43,See you on khpzgp the third.,6709,26,r,See you on khpzgp the third.
43,See you on khpzgp the third.,7021,27,d,See you on khpzgp the third.
43,See you on khpzgp the third.,7177,28,period,See you on khpzgp the third.
44,Are you zjjrwa in today?,0,0,Shift_R,Are you zjjrwa in today?
44,Are you zjjrwa in today?,124,1,A,Are you zjjrwa in today?
44,Are you zjjrwa in today?,279,2,r,Are you zjjrwa in today?
44,Are you zjjrwa in today?,374,3,e,Are you zjjrwa in today?
44,Are you zjjrwa in today?,499,4,space,Are you zjjrwa in today?
44,Are you zjjrwa in today?,561,5,y,Are you zjjrwa in today?
44,Are you zjjrwa in today?,654,6,o,Are you zjjrwa in today?
44,Are you zjjrwa in today?,779,7,u,Are you zjjrwa in today?
44,Are you zjjrwa in today?,904,8,space,Are you zjjrwa in today?
44,Are you zjjrwa in today?,1216,9,z,Are you zjjrwa in today?
44,Are you zjjrwa in today?,1809,10,g,Are you zjjrwa in today?
44,Are you zjjrwa in today?,2401,11,BackSpace,Are you zjjrwa in today?
44,Are you zjjrwa in today?,2776,12,f,Are you zjjrwa in today?
44,Are you zjjrwa in today?,3368,13,BackSpace,Are you zjjrwa in today?
44,Are you zjjrwa in today?,3868,14,j,Are you zjjrwa in today?
44,Are you zjjrwa in today?,4335,15,j,Are you zjjrwa in today?
44,Are you zjjrwa in today?,4742,16,r,Are you zjjrwa in today?
44,Are you zjjrwa in today?,5210,17,w,Are you zjjrwa in today?
44,Are you zjjrwa in today?,5427,18,a,Are you zjjrwa in today?
44,Are you zjjrwa in today?,5647,19,space,Are you zjjrwa in today?
44,Are you zjjrwa in today?,5834,20,i,Are you zjjrwa in today?
44,Are you zjjrwa in today?,5927,21,n,Are you zjjrwa in today?
44,Are you zjjrwa in today?,5959,22,s,Are you zjjrwa in today?
44,Are you zjjrwa in today?,6145,23,space,Are you zjjrwa in today?
44,Are you zjjrwa in today?,6457,24,BackSpace,Are you zjjrwa in today?
44,Are you zjjrwa in today?,6582,25,BackSpace,Are you zjjrwa in today?
44,Are you zjjrwa in today?,6707,26,space,Are you zjjrwa in today?
44,Are you zjjrwa in today?,6801,27,t,Are you zjjrwa in today?
44,Are you zjjrwa in today?,6864,28,o,Are you zjjrwa in today?
44,Are you zjjrwa in today?,7019,29,d,Are you zjjrwa in today?
44,Are you zjjrwa in today?,7082,30,a,Are you zjjrwa in today?
44,Are you zjjrwa in today?,7176,31,y,Are you zjjrwa in today?
44,Are you zjjrwa in today?,7456,32,Shift_R,Are you zjjrwa in today?
44,Are you zjjrwa in today?,7706,33,question,Are you zjjrwa in today?
45,I m odkfey walking in now.,0,0,Shift_R,I m odkfey walking in now.
45,I m odkfey walking in now.,280,1,Shift_L,I m odkfey walking in now.
45,I m odkfey walking in now.,343,2,I,I m odkfey walking in now.
45,I m odkfey walking in now.,530,3,space,I m odkfey walking in now.
45,I m odkfey walking in now.,842,4,m,I m odkfey walking in now.
45,I m odkfey walking in now.,936,5,space,I m odkfey walking in now.
45,I m odkfey walking in now.,1248,6,o,I m odkfey walking in now.
45,I m odkfey walking in now.,1497,7,k,I m odkfey walking in now.
45,I m odkfey walking in now.,1934,8,BackSpace,I m odkfey walking in now.
45,I m odkfey walking in now.,2090,9,d,I m odkfey walking in now.
45,I m odkfey walking in now.,2246,10,k,I m odkfey walking in now.
45,I m odkfey walking in now.,2620,11,f,I m odkfey walking in now.
45,I m odkfey walking in now.,2776,12,e,I m odkfey walking in now.
45,I m odkfey walking in now.,3151,13,y,I m odkfey walking in now.
45,I m odkfey walking in now.,3338,14,space,I m odkfey walking in now.
45,I m odkfey walking in now.,3680,15,w,I m odkfey walking in now.
45,I m odkfey walking in now.,3775,16,a,I m odkfey walking in now.
45,I m odkfey walking in now.,3868,17,l,I m odkfey walking in now.
45,I m odkfey walking in now.,3930,18,k,I m odkfey walking in now.
45,I m odkfey walking in now.,4118,19,i,I m odkfey walking in now.
45,I m odkfey walking in now.,4212,20,n,I m odkfey walking in now.
45,I m odkfey walking in now.,4336,21,g,I m odkfey walking in now.
45,I m odkfey walking in now.,4399,22,space,I m odkfey walking in now.
45,I m odkfey walking in now.,4492,23,i,I m odkfey walking in now.
45,I m odkfey walking in now.,4555,24,n,I m odkfey walking in now.
45,I m odkfey walking in now.,4742,25,space,I m odkfey walking in now.
45,I m odkfey walking in now.,4898,26,n,I m odkfey walking in now.
45,I m odkfey walking in now.,4960,27,o,I m odkfey walking in now.
45,I m odkfey walking in now.,5116,28,w,I m odkfey walking in now.
45,I m odkfey walking in now.,5366,29,period,I m odkfey walking in now.
46,Do you cxwxyz need it today?,0,0,Shift_R,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,93,1,D,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,342,2,o,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,498,3,space,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,592,4,y,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,687,5,o,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,810,6,u,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,1185,7,space,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,1403,8,c,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,1871,9,x,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,2277,10,w,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,3088,11,x,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,3712,12,y,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,4086,13,z,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,4336,14,space,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,4679,15,n,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,4773,16,e,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,4929,17,e,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5085,18,d,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5178,19,space,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5303,20,i,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5366,21,t,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5490,22,space,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5646,23,t,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5709,24,o,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5834,25,d,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5927,26,a,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,5990,27,y,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,6270,28,Shift_R,Do you cxwxyz need it today?
46,Do you cxwxyz need it today?,6520,29,question,Do you cxwxyz need it today?
47,You have a qslpag nice holiday too.,0,0,Shift_R,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,467,1,Shift_L,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,529,2,Y,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,749,3,o,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,1341,4,u,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,1496,5,space,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,1591,6,h,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,1653,7,a,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,1809,8,v,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,1903,9,e,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,1996,10,space,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,2371,11,a,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,2496,12,space,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,2963,13,s,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,3306,14,BackSpace,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,3431,15,q,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,3805,16,s,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,4148,17,l,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,4773,18,p,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,4867,19,a,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,5179,20,g,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,5304,21,space,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,5615,22,n,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,5709,23,i,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,5834,24,c,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,6021,25,e,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,6115,26,space,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,6271,27,h,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,6365,28,o,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,6582,29,l,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,6707,30,d,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,7144,31,BackSpace,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,7424,32,i,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,7706,33,d,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,7831,34,a,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,7924,35,y,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,8111,36,space,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,8236,37,t,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,8329,38,o,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,8454,39,o,You have a qslpag nice holiday too.
47,You have a qslpag nice holiday too.,8673,40,period,You have a qslpag nice holiday too.
48,That would qjrpgt be great.,0,0,Shift_R,That would qjrpgt be great.
48,That would qjrpgt be great.,94,1,T,That would qjrpgt be great.
48,That would qjrpgt be great.,281,2,h,That would qjrpgt be great.
48,That would qjrpgt be great.,344,3,a,That would qjrpgt be great.
48,That would qjrpgt be great.,437,4,t,That would qjrpgt be great.
48,That would qjrpgt be great.,531,5,space,That would qjrpgt be great.
48,That would qjrpgt be great.,749,6,w,That would qjrpgt be great.
48,That would qjrpgt be great.,779,7,o,That would qjrpgt be great.
48,That would qjrpgt be great.,874,8,u,That would qjrpgt be great.
48,That would qjrpgt be great.,1029,9,l,That would qjrpgt be great.
48,That would qjrpgt be great.,1124,10,d,That would qjrpgt be great.
48,That would qjrpgt be great.,1217,11,space,That would qjrpgt be great.
48,That would qjrpgt be great.,1592,12,q,That would qjrpgt be great.
48,That would qjrpgt be great.,2091,13,j,That would qjrpgt be great.
48,That would qjrpgt be great.,2528,14,r,That would qjrpgt be great.
48,That would qjrpgt be great.,3088,15,g,That would qjrpgt be great.
48,That would qjrpgt be great.,3432,16,BackSpace,That would qjrpgt be great.
48,That would qjrpgt be great.,3651,17,p,That would qjrpgt be great.
48,That would qjrpgt be great.,3994,18,g,That would qjrpgt be great.
48,That would qjrpgt be great.,4774,19,t,That would qjrpgt be great.
48,That would qjrpgt be great.,4960,20,space,That would qjrpgt be great.
48,That would qjrpgt be great.,5242,21,b,That would qjrpgt be great.
48,That would qjrpgt be great.,5429,22,e,That would qjrpgt be great.
48,That would qjrpgt be great.,5523,23,space,That would qjrpgt be great.
48,That would qjrpgt be great.,5741,24,g,That would qjrpgt be great.
48,That would qjrpgt be great.,5960,25,r,That would qjrpgt be great.
48,That would qjrpgt be great.,6052,26,e,That would qjrpgt be great.
48,That would qjrpgt be great.,6116,27,a,That would qjrpgt be great.
48,That would qjrpgt be great.,6240,28,t,That would qjrpgt be great.
48,That would qjrpgt be great.,6615,29,period,That would qjrpgt be great.
49,What is vtljjo this?,0,0,Shift_R,What is vtljjo this?
49,What is vtljjo this?,62,1,W,What is vtljjo this?
49,What is vtljjo this?,249,2,h,What is vtljjo this?
49,What is vtljjo this?,312,3,a,What is vtljjo this?
49,What is vtljjo this?,405,4,t,What is vtljjo this?
49,What is vtljjo this?,499,5,space,What is vtljjo this?
49,What is vtljjo this?,624,6,i,What is vtljjo this?
49,What is vtljjo this?,717,7,s,What is vtljjo this?
49,What is vtljjo this?,811,8,space,What is vtljjo this?
49,What is vtljjo this?,1060,9,v,What is vtljjo this?
49,What is vtljjo this?,1435,10,t,What is vtljjo this?
